epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.7552419900894165,0.7524999976158142,1.2616257667541504,0.575671911239624,0.6916227340698242,0.7858788967132568
1,0.5152348875999451,0.8374999761581421,0.6119952201843262,0.8086872100830078,0.4461521506309509,0.8645128607749939
2,0.42092010378837585,0.8743749856948853,0.46696794033050537,0.8587301969528198,0.40674516558647156,0.8788798451423645
3,0.39386945962905884,0.87562495470047,0.40293774008750916,0.8774315118789673,0.4012213349342346,0.8819145560264587
4,0.43376556038856506,0.8774999976158142,0.3721793293952942,0.889362096786499,0.3682595491409302,0.8902504444122314
5,0.3232167363166809,0.9006249904632568,0.3495160937309265,0.8962283134460449,0.327147901058197,0.9010448455810547
6,0.34722068905830383,0.90687495470047,0.3362235724925995,0.901033341884613,0.3263106346130371,0.9039643406867981
7,0.3469114899635315,0.903124988079071,0.32306358218193054,0.9055926203727722,0.31989341974258423,0.9108020663261414
8,0.3690835237503052,0.8993749618530273,0.3145996332168579,0.9091554284095764,0.3525487184524536,0.8992778062820435
9,0.30875295400619507,0.9106249809265137,0.30777931213378906,0.9103020429611206,0.3362271189689636,0.904425323009491
10,0.30425214767456055,0.9193750023841858,0.3029063642024994,0.9139876961708069,0.3005240559577942,0.9184849262237549
11,0.307066410779953,0.9074999690055847,0.29834237694740295,0.9140422940254211,0.30846214294433594,0.916602611541748
12,0.29628247022628784,0.9156249761581421,0.2970075309276581,0.915475606918335,0.35215428471565247,0.9053856730461121
13,0.2833331823348999,0.9137499928474426,0.29012227058410645,0.9175505042076111,0.2947886884212494,0.9214428067207336
14,0.2706601917743683,0.918749988079071,0.2942591607570648,0.9174003601074219,0.3345791697502136,0.9089581966400146
15,0.24773727357387543,0.9274999499320984,0.29364413022994995,0.917891800403595,0.3043583333492279,0.9207897782325745
16,0.2745266556739807,0.9262499809265137,0.2925780713558197,0.9173730611801147,0.35626649856567383,0.9200214743614197
17,0.3011685609817505,0.9243749976158142,0.29528340697288513,0.9170181751251221,0.36202773451805115,0.9038106799125671
18,0.34145668148994446,0.9049999713897705,0.29391562938690186,0.9181784391403198,0.31085923314094543,0.9167178869247437
19,0.3056429624557495,0.9143750071525574,0.2942516803741455,0.9175914525985718,0.37726691365242004,0.9064996838569641
