epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.8191670775413513,0.7518749833106995,1.238784670829773,0.584080696105957,0.6608127951622009,0.7989781498908997
1,0.5612735152244568,0.8299999833106995,0.6351637244224548,0.8029266595840454,0.47547975182533264,0.8579056262969971
2,0.4521242678165436,0.8731249570846558,0.4962785840034485,0.8481783270835876,0.4254784882068634,0.8725030422210693
3,0.43495070934295654,0.8824999928474426,0.4328242838382721,0.8684493899345398,0.39755529165267944,0.8844114542007446
4,0.373737633228302,0.8918749690055847,0.39922499656677246,0.8809396624565125,0.40142378211021423,0.8829901218414307
5,0.36354759335517883,0.8937499523162842,0.38176849484443665,0.8862224817276001,0.35356414318084717,0.8982406258583069
6,0.35514548420906067,0.8968749642372131,0.36266639828681946,0.8927610516548157,0.34482860565185547,0.8975107669830322
7,0.3061508536338806,0.9112499952316284,0.35568663477897644,0.8947540521621704,0.4127162992954254,0.8799938559532166
8,0.35056349635124207,0.8974999785423279,0.34556844830513,0.8989584445953369,0.37022826075553894,0.8927857875823975
9,0.3457539677619934,0.903124988079071,0.3402598798274994,0.9011425375938416,0.3484017252922058,0.9010448455810547
10,0.33932629227638245,0.8949999809265137,0.33699890971183777,0.9027805924415588,0.37438446283340454,0.9040411710739136
11,0.3333081305027008,0.90625,0.332474946975708,0.905073881149292,0.34905293583869934,0.9014289975166321
12,0.35428372025489807,0.8987500071525574,0.3305303454399109,0.9064116477966309,0.31566962599754333,0.9148355722427368
13,0.36240363121032715,0.9087499976158142,0.3278777301311493,0.9075583219528198,0.34890854358673096,0.9035801887512207
14,0.3363780975341797,0.9118749499320984,0.3286512494087219,0.9069576859474182,0.3202190697193146,0.9124154448509216
15,0.31868743896484375,0.9081249833106995,0.324125200510025,0.9076265692710876,0.3233550786972046,0.9078057408332825
16,0.31601017713546753,0.9093749523162842,0.32279956340789795,0.9079678058624268,0.3146781623363495,0.913452684879303
17,0.31809982657432556,0.9099999666213989,0.322300523519516,0.9087458848953247,0.33184006810188293,0.9098032712936401
18,0.3094092905521393,0.9137499928474426,0.31798872351646423,0.9099608063697815,0.41881489753723145,0.8928241729736328
19,0.3086966574192047,0.9131249785423279,0.3196617662906647,0.9104658961296082,0.34134846925735474,0.9067301750183105
