epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.641369640827179,0.7893750071525574,1.1823365688323975,0.6049660444259644,0.6131428480148315,0.8196450471878052
1,0.500473141670227,0.8468749523162842,0.5509130954742432,0.8307738304138184,0.41210639476776123,0.8836047649383545
2,0.44930681586265564,0.8612499833106995,0.4418298602104187,0.866920530796051,0.3859645128250122,0.8880224227905273
3,0.39956408739089966,0.8799999952316284,0.391669362783432,0.8834514021873474,0.39482295513153076,0.8859864473342896
4,0.36276715993881226,0.8999999761581421,0.36330729722976685,0.8919966220855713,0.3337206542491913,0.9023125171661377
5,0.3550938665866852,0.8956249952316284,0.3446938395500183,0.8987264037132263,0.3382823169231415,0.8992778062820435
6,0.34749969840049744,0.8981249928474426,0.332538902759552,0.9042412042617798,0.31054601073265076,0.9160264134407043
7,0.3505895435810089,0.8974999785423279,0.3216592073440552,0.9070532321929932,0.29902368783950806,0.9164873957633972
8,0.30592209100723267,0.9049999713897705,0.32158786058425903,0.9075037240982056,0.3102438747882843,0.9134910702705383
9,0.3063122034072876,0.9087499976158142,0.310901403427124,0.9110528230667114,0.4136701822280884,0.8967808485031128
10,0.27125078439712524,0.9112499952316284,0.3064911961555481,0.9132369160652161,0.3049064576625824,0.9146050810813904
11,0.3079225718975067,0.9081249833106995,0.30730465054512024,0.912117600440979,0.2917901575565338,0.9234787821769714
12,0.2996847927570343,0.9112499952316284,0.30041423439979553,0.9140286445617676,0.2885572016239166,0.9194068908691406
13,0.29128769040107727,0.9162499904632568,0.3021390438079834,0.9143562912940979,0.3633674085140228,0.9116472005844116
14,0.3578373193740845,0.9012500047683716,0.29943808913230896,0.9149296283721924,0.3022741675376892,0.9209049940109253
15,0.32489052414894104,0.9049999713897705,0.29996341466903687,0.9164448380470276,0.28200674057006836,0.924515962600708
16,0.2960633635520935,0.918749988079071,0.2968061566352844,0.9162263870239258,0.30482399463653564,0.917102038860321
17,0.2849080562591553,0.9274999499320984,0.2953813374042511,0.9172502160072327,0.3677048683166504,0.9147202968597412
18,0.2840809226036072,0.9181249737739563,0.29873940348625183,0.9153664112091064,0.38965705037117004,0.895090639591217
19,0.2675429582595825,0.9199999570846558,0.29739275574684143,0.915475606918335,0.3232634365558624,0.9118776917457581
