epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.383947730064392,0.5268749594688416,1.8912018537521362,0.33370187878608704,1.3435066938400269,0.5479794144630432
1,0.8863969445228577,0.699999988079071,1.0720969438552856,0.6485114097595215,0.8574179410934448,0.7241472005844116
2,0.6224899888038635,0.809374988079071,0.7417470812797546,0.7647733092308044,0.6696769595146179,0.7897587418556213
3,0.5383701920509338,0.8524999618530273,0.5901653170585632,0.8157172799110413,0.4937094748020172,0.8524507880210876
4,0.48925861716270447,0.8624999523162842,0.5066540837287903,0.8429774641990662,0.4176640510559082,0.8776121735572815
5,0.45589369535446167,0.8643749952316284,0.4572674036026001,0.8615422248840332,0.38115713000297546,0.8897510766983032
6,0.41941091418266296,0.8793749809265137,0.4275437593460083,0.8712477684020996,0.4272748827934265,0.8778426647186279
7,0.4125491678714752,0.8818749785423279,0.4063485562801361,0.8780184388160706,0.3499150276184082,0.9006606936454773
8,0.3951311707496643,0.8806250095367432,0.3896692097187042,0.8841339349746704,0.38667622208595276,0.8874077796936035
9,0.38064807653427124,0.8856250047683716,0.3828541040420532,0.8867138624191284,0.3473891317844391,0.8992778062820435
10,0.35855817794799805,0.8943749666213989,0.37104758620262146,0.8903176188468933,0.3400385081768036,0.9027350544929504
11,0.3464502990245819,0.8949999809265137,0.3617233633995056,0.8925290107727051,0.37953290343284607,0.8892132639884949
12,0.3360249400138855,0.8987500071525574,0.3630041480064392,0.8932797908782959,0.350117564201355,0.9023125171661377
13,0.42508456110954285,0.8743749856948853,0.35586482286453247,0.8942899703979492,0.3758177161216736,0.897779643535614
14,0.3993889391422272,0.8799999952316284,0.3529183268547058,0.8964740633964539,0.33370912075042725,0.9070758819580078
15,0.3337792158126831,0.9043749570846558,0.3489610254764557,0.8975660800933838,0.3548048138618469,0.8983942866325378
16,0.3314332365989685,0.9143750071525574,0.3473793566226959,0.899176836013794,0.3620692789554596,0.8963583111763
17,0.3795177638530731,0.8849999904632568,0.34276291728019714,0.8998866677284241,0.35174494981765747,0.9074984192848206
18,0.3430023193359375,0.9012500047683716,0.34291595220565796,0.9005964994430542,0.41186684370040894,0.8949754238128662
19,0.32330405712127686,0.9006249904632568,0.3400780260562897,0.9017704725265503,0.3257967233657837,0.9099569320678711
