epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.7612264156341553,0.7593749761581421,1.2451647520065308,0.5823880434036255,0.6921297311782837,0.7872233986854553
1,0.5427603125572205,0.8318749666213989,0.5997079610824585,0.812659502029419,0.49351567029953003,0.860748291015625
2,0.4476059675216675,0.85999995470047,0.4646037817001343,0.8577746748924255,0.39555132389068604,0.8832206130027771
3,0.38500234484672546,0.8856250047683716,0.40101081132888794,0.8792879581451416,0.3827272653579712,0.8909803032875061
4,0.37780874967575073,0.887499988079071,0.3702896535396576,0.8894030451774597,0.3510304093360901,0.8963583111763
5,0.3391248285770416,0.8956249952316284,0.3517010509967804,0.895723283290863,0.33885616064071655,0.9029655456542969
6,0.3228577971458435,0.9037500023841858,0.3360554277896881,0.8996819257736206,0.380540132522583,0.9013137221336365
7,0.3122060000896454,0.90625,0.32379406690597534,0.904978334903717,0.33675339818000793,0.901889979839325
8,0.2738485038280487,0.918749988079071,0.3152460753917694,0.9082272052764893,0.3252691626548767,0.9088045358657837
9,0.3207324147224426,0.9124999642372131,0.3110522925853729,0.9104249477386475,0.3162915110588074,0.9226720929145813
10,0.2921982407569885,0.9149999618530273,0.30484482645988464,0.9119811058044434,0.32098984718322754,0.9147971272468567
11,0.32637569308280945,0.9149999618530273,0.30515986680984497,0.9127591848373413,0.3195897340774536,0.9193684458732605
12,0.3283737897872925,0.9143750071525574,0.3011656105518341,0.9131686687469482,0.32874149084091187,0.9123386144638062
13,0.3433080315589905,0.9093749523162842,0.3019581735134125,0.9159397482872009,0.32499897480010986,0.9187538027763367
14,0.3102642893791199,0.9156249761581421,0.3003264367580414,0.9147931337356567,0.37703803181648254,0.9070374965667725
15,0.2531238794326782,0.9212499856948853,0.2992841601371765,0.9163765907287598,0.34301164746284485,0.9051551818847656
16,0.2877293527126312,0.9237499833106995,0.2983032166957855,0.915748655796051,0.3395720422267914,0.9074600338935852
17,0.2839817702770233,0.9206249713897705,0.30014631152153015,0.9160898923873901,0.3228324353694916,0.9117624163627625
18,0.25529953837394714,0.9237499833106995,0.2990298271179199,0.9156940579414368,0.3152052164077759,0.9118392467498779
19,0.30951452255249023,0.9087499976158142,0.29853880405426025,0.9158987998962402,0.3259396255016327,0.9138367772102356
