epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.722806453704834,0.7787500023841858,1.2390178442001343,0.5845721364021301,0.6312950253486633,0.8013214468955994
1,0.5208138227462769,0.840624988079071,0.5861882567405701,0.8178057670593262,0.4818798303604126,0.8502227663993835
2,0.47228753566741943,0.859375,0.4619919955730438,0.8583207130432129,0.41600391268730164,0.880378007888794
3,0.37944960594177246,0.8893749713897705,0.40815478563308716,0.8776362538337708,0.3480116128921509,0.8973954916000366
4,0.33996742963790894,0.8937499523162842,0.37582647800445557,0.8873827457427979,0.4202357828617096,0.88368159532547
5,0.36990758776664734,0.8818749785423279,0.3558051884174347,0.8944264650344849,0.33613476157188416,0.9014673829078674
6,0.3296230733394623,0.9012500047683716,0.34524330496788025,0.8990539908409119,0.37418869137763977,0.8923248052597046
7,0.32773903012275696,0.9049999713897705,0.33638596534729004,0.9016203284263611,0.31103768944740295,0.9152581095695496
8,0.3001110851764679,0.90687495470047,0.3284093737602234,0.904077410697937,0.3420896828174591,0.9010448455810547
9,0.33971938490867615,0.9112499952316284,0.32517755031585693,0.9060021638870239,0.3986000120639801,0.8871004581451416
10,0.2858152985572815,0.9137499928474426,0.32262006402015686,0.9075310230255127,0.3149116039276123,0.9113014340400696
11,0.33081790804862976,0.8924999833106995,0.3207477927207947,0.9072579741477966,0.34799984097480774,0.8975107669830322
12,0.2681257426738739,0.9081249833106995,0.32375743985176086,0.9072170257568359,0.3233311176300049,0.911531925201416
13,0.27471038699150085,0.9131249785423279,0.3169366121292114,0.9093055725097656,0.30436626076698303,0.9175629615783691
14,0.3223397731781006,0.903124988079071,0.32066652178764343,0.9088823795318604,0.37582024931907654,0.8945528268814087
15,0.3508802354335785,0.9074999690055847,0.32183516025543213,0.9094147682189941,0.38560178875923157,0.9073447585105896
16,0.32299479842185974,0.9112499952316284,0.31884780526161194,0.9093192219734192,0.3113848865032196,0.911531925201416
17,0.3285669982433319,0.90687495470047,0.31507664918899536,0.9115169644355774,0.33506515622138977,0.9082667231559753
18,0.3604847192764282,0.9049999713897705,0.3237325847148895,0.9088141322135925,0.3368520140647888,0.9060003161430359
19,0.34224990010261536,0.9106249809265137,0.3225485682487488,0.90916907787323,0.41364461183547974,0.9052320122718811
