epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.712459921836853,0.7774999737739563,1.2984590530395508,0.5609019994735718,0.6794770956039429,0.7911032438278198
1,0.5221174359321594,0.84375,0.5873326063156128,0.8189660906791687,0.48568204045295715,0.8514904379844666
2,0.39406952261924744,0.8768749833106995,0.45927324891090393,0.8590851426124573,0.41152679920196533,0.8740780353546143
3,0.3977510333061218,0.8881250023841858,0.40524113178253174,0.8776226043701172,0.4357271194458008,0.8671250343322754
4,0.43128788471221924,0.8787499666213989,0.37633365392684937,0.887628436088562,0.3920249342918396,0.8804547786712646
5,0.33629897236824036,0.8824999928474426,0.3551090955734253,0.8946585059165955,0.364572137594223,0.8936309218406677
6,0.3067898452281952,0.9012500047683716,0.3408757746219635,0.8997228741645813,0.32482072710990906,0.9045021533966064
7,0.3186584711074829,0.9043749570846558,0.3290121853351593,0.9037224650382996,0.3341824412345886,0.9046941995620728
8,0.3045775294303894,0.9056249856948853,0.3201393783092499,0.9072716236114502,0.33077472448349,0.9119929075241089
9,0.31697794795036316,0.9081249833106995,0.3176436722278595,0.9072989225387573,0.3140459358692169,0.9123770594596863
10,0.3005077838897705,0.9199999570846558,0.3071041405200958,0.9113258719444275,0.3019431531429291,0.9199062585830688
11,0.30672019720077515,0.9099999666213989,0.30569571256637573,0.9123223423957825,0.40810826420783997,0.8843730688095093
12,0.3004961609840393,0.9149999618530273,0.302836149930954,0.9142197966575623,0.33259904384613037,0.9074215888977051
13,0.36394554376602173,0.9131249785423279,0.30117496848106384,0.9141924977302551,0.3192770481109619,0.9144130349159241
14,0.281232625246048,0.9143750071525574,0.30200350284576416,0.9136328101158142,0.33066505193710327,0.9177166223526001
15,0.2792620360851288,0.9156249761581421,0.300849974155426,0.9155029058456421,0.32404813170433044,0.9190611243247986
16,0.30446451902389526,0.90625,0.29711559414863586,0.9155439138412476,0.3726091682910919,0.9110325574874878
17,0.34933581948280334,0.903124988079071,0.29879364371299744,0.915475606918335,0.3274204730987549,0.9162184596061707
18,0.2898191809654236,0.9193750023841858,0.2973892092704773,0.9153118133544922,0.33961305022239685,0.9160647988319397
19,0.33833861351013184,0.9006249904632568,0.29772016406059265,0.9159397482872009,0.36159074306488037,0.9093807339668274
