epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.7777578830718994,0.7568749785423279,1.1760624647140503,0.6110132932662964,0.6954938769340515,0.7872233986854553
1,0.5455698370933533,0.828125,0.6471508145332336,0.7984902262687683,0.5828585624694824,0.8333973288536072
2,0.48654821515083313,0.8481249809265137,0.5116972923278809,0.8427726626396179,0.5952326655387878,0.8325138092041016
3,0.42258647084236145,0.8737499713897705,0.44707268476486206,0.864654541015625,0.4536037743091583,0.8736938834190369
4,0.424643874168396,0.8693749904632568,0.4128541052341461,0.8765851259231567,0.3843122720718384,0.8957436680793762
5,0.4000774919986725,0.8799999952316284,0.3930768370628357,0.8820180892944336,0.3723006844520569,0.8942839503288269
6,0.38598141074180603,0.8862499594688416,0.3732931911945343,0.8896896839141846,0.3878207504749298,0.8816456198692322
7,0.33585646748542786,0.8949999809265137,0.3663630485534668,0.8918328285217285,0.5469245910644531,0.8399277925491333
8,0.34147581458091736,0.8881250023841858,0.3572328984737396,0.8942490220069885,0.3776645064353943,0.8910571336746216
9,0.414126455783844,0.890625,0.35436707735061646,0.8954092860221863,0.40427637100219727,0.8910571336746216
10,0.30840128660202026,0.9124999642372131,0.350127637386322,0.898398756980896,0.3561129570007324,0.9023125171661377
11,0.3113149404525757,0.903124988079071,0.3506445288658142,0.8998866677284241,0.3353940546512604,0.9061155319213867
12,0.3291596472263336,0.9049999713897705,0.34766125679016113,0.9011971354484558,0.33398786187171936,0.9056161642074585
13,0.3644638657569885,0.9118749499320984,0.3463091552257538,0.9001733660697937,0.3783894181251526,0.9032344818115234
14,0.3830345869064331,0.8856250047683716,0.3441818058490753,0.9007193446159363,0.39954403042793274,0.895244300365448
15,0.3369310200214386,0.9043749570846558,0.34498292207717896,0.901811420917511,0.44756418466567993,0.8865626454353333
16,0.37795260548591614,0.8831250071525574,0.34567171335220337,0.9010196924209595,0.3135348856449127,0.9159879684448242
17,0.37187647819519043,0.9037500023841858,0.34531134366989136,0.9005009531974792,0.37897056341171265,0.9055777192115784
18,0.3285507559776306,0.9024999737739563,0.3431234657764435,0.9018523693084717,0.3951623737812042,0.906960666179657
19,0.3338656425476074,0.9012500047683716,0.3446902334690094,0.9013745784759521,0.44473129510879517,0.8810310363769531
