epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.6397093534469604,0.8037499785423279,1.1243723630905151,0.6245819330215454,0.5738841891288757,0.8210663795471191
1,0.5289024114608765,0.8387500047683716,0.5555745363235474,0.8268288373947144,0.4678780734539032,0.8590964674949646
2,0.4280067980289459,0.8706249594688416,0.44825783371925354,0.8625523447990417,0.3492269217967987,0.8948217630386353
3,0.43542003631591797,0.8787499666213989,0.39618977904319763,0.8804755806922913,0.37393277883529663,0.8883681297302246
4,0.3603518605232239,0.8931249976158142,0.36678141355514526,0.8908909559249878,0.321128785610199,0.9072295427322388
5,0.3452741801738739,0.9018749594688416,0.3476952612400055,0.8976616263389587,0.3109840154647827,0.9089581966400146
6,0.4142857789993286,0.8862499594688416,0.3324055075645447,0.9019479155540466,0.34868359565734863,0.8989704847335815
7,0.29786625504493713,0.9124999642372131,0.3226948082447052,0.9049237370491028,0.3385588526725769,0.9101490378379822
8,0.3105539083480835,0.903124988079071,0.3172134459018707,0.9081862568855286,0.29951825737953186,0.9139904379844666
9,0.3194500207901001,0.9049999713897705,0.31081390380859375,0.9109436273574829,0.30551081895828247,0.9147971272468567
10,0.3291240632534027,0.9118749499320984,0.31046217679977417,0.9109299778938293,0.3227706849575043,0.9109557271003723
11,0.3538092076778412,0.9106249809265137,0.3075866103172302,0.9115988612174988,0.2940136194229126,0.9240934252738953
12,0.3008216917514801,0.90625,0.30431053042411804,0.9133188724517822,0.3676234781742096,0.9113398790359497
13,0.3276880085468292,0.90625,0.3052532970905304,0.9131959676742554,0.33300068974494934,0.9107252359390259
14,0.29327088594436646,0.9112499952316284,0.3055710196495056,0.9127591848373413,0.36683905124664307,0.8960126042366028
15,0.32642367482185364,0.9118749499320984,0.3062312602996826,0.9131277203559875,0.36070170998573303,0.910610020160675
16,0.3050084412097931,0.9143750071525574,0.3047836720943451,0.9143289923667908,0.3651329278945923,0.9011985063552856
17,0.29085883498191833,0.9143750071525574,0.3059101104736328,0.9138375520706177,0.46321314573287964,0.8774968981742859
18,0.3212330937385559,0.9131249785423279,0.30825531482696533,0.9124724864959717,0.32029107213020325,0.914566695690155
19,0.30759894847869873,0.9118749499320984,0.3076166808605194,0.9124997854232788,0.35270392894744873,0.8963198661804199
