epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.6716489791870117,0.793749988079071,1.141997218132019,0.6251962184906006,0.6525861620903015,0.7989781498908997
1,0.5306850671768188,0.8381249904632568,0.5896224975585938,0.8174645304679871,0.47934699058532715,0.8601336479187012
2,0.41736456751823425,0.8731249570846558,0.4688689410686493,0.8572422862052917,0.4616536498069763,0.8668946027755737
3,0.41736114025115967,0.8700000047683716,0.41608285903930664,0.8745375871658325,0.45080000162124634,0.8698140382766724
4,0.38280463218688965,0.8837499618530273,0.3862461745738983,0.8838608860969543,0.3728976547718048,0.8919790983200073
5,0.3701544404029846,0.8956249952316284,0.3682509660720825,0.8911502957344055,0.38981300592422485,0.8902888298034668
6,0.3705718517303467,0.8862499594688416,0.35756567120552063,0.8946175575256348,0.3565197288990021,0.9020436406135559
7,0.34209144115448,0.9056249856948853,0.35015377402305603,0.8974295854568481,0.3684827387332916,0.8989320397377014
8,0.36197173595428467,0.8924999833106995,0.34432148933410645,0.8990676403045654,0.3393929600715637,0.905539333820343
9,0.32597437500953674,0.9018749594688416,0.338949978351593,0.9016339778900146,0.3762684166431427,0.8942455053329468
10,0.37524858117103577,0.89124995470047,0.3366487920284271,0.9032856822013855,0.3594616651535034,0.8987016081809998
11,0.38121363520622253,0.8937499523162842,0.3381112515926361,0.9024393558502197,0.3241392970085144,0.9099953770637512
12,0.34201034903526306,0.8937499523162842,0.33151015639305115,0.90475994348526,0.33020880818367004,0.9071143269538879
13,0.32374733686447144,0.90625,0.3318614661693573,0.9050875306129456,0.35232406854629517,0.9010448455810547
14,0.3607064485549927,0.8981249928474426,0.3327653408050537,0.9054561257362366,0.32459068298339844,0.9124538898468018
15,0.29837214946746826,0.9124999642372131,0.3320569396018982,0.9061523079872131,0.3885103166103363,0.9103410840034485
16,0.34837791323661804,0.9024999737739563,0.3340701162815094,0.9061796069145203,0.3250974416732788,0.9199830889701843
17,0.3303045332431793,0.9099999666213989,0.33558765053749084,0.9063570499420166,0.3197116255760193,0.91690993309021
18,0.3358546495437622,0.9018749594688416,0.33399608731269836,0.9041047096252441,0.34012410044670105,0.9110709428787231
19,0.3181496262550354,0.90625,0.3336448073387146,0.9052650332450867,0.36323466897010803,0.904425323009491
