epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.6844142079353333,0.7787500023841858,1.1227973699569702,0.6305472254753113,0.6771940588951111,0.7929087281227112
1,0.5021417140960693,0.8412500023841858,0.6136449575424194,0.810980498790741,0.5983685255050659,0.8290181159973145
2,0.49101442098617554,0.85999995470047,0.49196159839630127,0.8496525883674622,0.40798094868659973,0.8777273893356323
3,0.4103431701660156,0.8762499690055847,0.43013569712638855,0.8705379366874695,0.3788599371910095,0.8892516493797302
4,0.36645105481147766,0.8881250023841858,0.40012797713279724,0.8800114393234253,0.36796966195106506,0.8925169110298157
5,0.34867098927497864,0.8956249952316284,0.37932464480400085,0.8864818215370178,0.3465433120727539,0.9029271602630615
6,0.37425848841667175,0.8968749642372131,0.36435964703559875,0.891259491443634,0.33088093996047974,0.9046173691749573
7,0.38291656970977783,0.8968749642372131,0.3566685914993286,0.8956276774406433,0.420832097530365,0.8823755383491516
8,0.3308859169483185,0.90687495470047,0.3478097915649414,0.8991222381591797,0.3516712188720703,0.9028118848800659
9,0.341899037361145,0.9174999594688416,0.3454066812992096,0.8995181322097778,0.37343937158584595,0.8957052826881409
10,0.336194783449173,0.9049999713897705,0.34426164627075195,0.9008148908615112,0.3573188781738281,0.8975875377655029
11,0.37145116925239563,0.8949999809265137,0.3389959931373596,0.9016066789627075,0.4147029221057892,0.8776505589485168
12,0.33857786655426025,0.9018749594688416,0.3376215696334839,0.9029580354690552,0.4070057272911072,0.8777658343315125
13,0.3764877915382385,0.8918749690055847,0.3348042964935303,0.9040364623069763,0.33106541633605957,0.9095728397369385
14,0.3504675626754761,0.9112499952316284,0.3372647762298584,0.903026282787323,0.5199728608131409,0.8463813662528992
15,0.35313719511032104,0.9024999737739563,0.3346218168735504,0.9044186472892761,0.4285440444946289,0.8966271877288818
16,0.3483617305755615,0.8962500095367432,0.3348715901374817,0.9039136171340942,0.360068678855896,0.908381998538971
17,0.34475818276405334,0.90625,0.3374522924423218,0.9039272665977478,0.419617623090744,0.8809157609939575
18,0.3406550884246826,0.9018749594688416,0.3360670804977417,0.904172956943512,0.3716507852077484,0.9045021533966064
19,0.3414008319377899,0.8962500095367432,0.33910927176475525,0.9032447338104248,0.4260883033275604,0.8828365206718445
