epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.7980770468711853,0.7543749809265137,1.2719106674194336,0.5765592455863953,0.7694609761238098,0.7634834051132202
1,0.5519300699234009,0.828125,0.6459375023841858,0.7994730472564697,0.5134374499320984,0.8442685604095459
2,0.4875691831111908,0.8549999594688416,0.5065398812294006,0.8448202610015869,0.4725758135318756,0.8522587418556213
3,0.44091570377349854,0.8656249642372131,0.44375887513160706,0.8656100630760193,0.47908905148506165,0.8492624163627625
4,0.3959405720233917,0.8768749833106995,0.4014510214328766,0.8782641887664795,0.3781527876853943,0.8860248923301697
5,0.36023059487342834,0.8987500071525574,0.3810926675796509,0.8858811855316162,0.36009344458580017,0.8975491523742676
6,0.3607536256313324,0.8818749785423279,0.3641050457954407,0.8920376300811768,0.3398454189300537,0.9050783514976501
7,0.35099154710769653,0.8918749690055847,0.352114737033844,0.8970882892608643,0.32452282309532166,0.9118392467498779
8,0.3506004214286804,0.9024999737739563,0.3465380370616913,0.8982486128807068,0.3879256546497345,0.8867163062095642
9,0.3641945421695709,0.9124999642372131,0.3378351032733917,0.9032583832740784,0.3350532650947571,0.9080362319946289
10,0.28133925795555115,0.9174999594688416,0.3352905809879303,0.9035040736198425,0.3417675793170929,0.9071911573410034
11,0.3531554341316223,0.8999999761581421,0.33252131938934326,0.9032720327377319,0.359209269285202,0.9126075506210327
12,0.3345707952976227,0.90687495470047,0.33008304238319397,0.9042821526527405,0.37515902519226074,0.8979716897010803
13,0.30907830595970154,0.9106249809265137,0.32556888461112976,0.9071487784385681,0.3185596168041229,0.9136831164360046
14,0.3026396632194519,0.9131249785423279,0.3265857696533203,0.905974805355072,0.3528992235660553,0.9056161642074585
15,0.3274741768836975,0.9106249809265137,0.32396259903907776,0.9070395827293396,0.3397275507450104,0.9029655456542969
16,0.34790220856666565,0.8981249928474426,0.32153043150901794,0.9078313112258911,0.3034568130970001,0.9163337349891663
17,0.2885299324989319,0.9181249737739563,0.3208356499671936,0.9077767133712769,0.33346042037010193,0.9070758819580078
18,0.3264653980731964,0.9143750071525574,0.31816092133522034,0.9092236757278442,0.34407350420951843,0.9005454778671265
19,0.327275812625885,0.8999999761581421,0.3172309994697571,0.9089096784591675,0.3657091557979584,0.9078057408332825
