epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.0631641149520874,0.6725000143051147,1.3741480112075806,0.5465552806854248,0.9997961521148682,0.699984610080719
1,0.8775283694267273,0.7368749976158142,0.9491990804672241,0.7010797262191772,0.7894546389579773,0.7587200403213501
2,0.8054589629173279,0.7481249570846558,0.8165144324302673,0.7443520426750183,0.7218776941299438,0.78399658203125
3,0.7230849862098694,0.7712500095367432,0.7257285118103027,0.7742058634757996,0.6207128763198853,0.8176859021186829
4,0.6335859298706055,0.7999999523162842,0.6680604815483093,0.7917605042457581,0.5865756869316101,0.8219114542007446
5,0.5830476880073547,0.8206250071525574,0.6264811158180237,0.8068034052848816,0.5417842268943787,0.8375460505485535
6,0.5558205246925354,0.8331249952316284,0.5912874937057495,0.8179832696914673,0.567025363445282,0.8275967836380005
7,0.5739152431488037,0.8206250071525574,0.5699621438980103,0.8236209154129028,0.5213028192520142,0.8431545495986938
8,0.5419051051139832,0.828125,0.5471962094306946,0.833326518535614,0.6315373778343201,0.8148432374000549
9,0.5706881880760193,0.8337500095367432,0.5304129123687744,0.8373807072639465,0.4915212392807007,0.8521050810813904
10,0.5136613249778748,0.8374999761581421,0.5219351053237915,0.8428819179534912,0.49098965525627136,0.8579056262969971
11,0.5347316861152649,0.8299999833106995,0.509789764881134,0.8452571034431458,0.5250441431999207,0.8522587418556213
12,0.5034047365188599,0.8412500023841858,0.49909669160842896,0.8499665260314941,0.4959907829761505,0.8534495830535889
13,0.4875915050506592,0.8543750047683716,0.49226805567741394,0.8526284098625183,0.5699737071990967,0.8355869650840759
14,0.5098051428794861,0.84375,0.48690569400787354,0.8537750244140625,0.46598801016807556,0.8613629341125488
15,0.43774428963661194,0.8618749976158142,0.4804709553718567,0.8549489974975586,0.46010732650756836,0.868354320526123
16,0.4725573658943176,0.8499999642372131,0.4757484197616577,0.8568054437637329,0.47551780939102173,0.8663183450698853
17,0.4346601665019989,0.871874988079071,0.4696812033653259,0.8594536781311035,0.4915342628955841,0.8577519655227661
18,0.4767058491706848,0.8556249737739563,0.46604984998703003,0.859562873840332,0.4711015820503235,0.8679317831993103
19,0.49081647396087646,0.8568750023841858,0.4626043438911438,0.8616241216659546,0.4484173357486725,0.8677012920379639
