epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.6313742399215698,0.7874999642372131,1.1246370077133179,0.623817503452301,0.6130192875862122,0.8155347108840942
1,0.47788915038108826,0.8587499856948853,0.5084337592124939,0.8443698287010193,0.4141354262828827,0.8796480894088745
2,0.3774002492427826,0.8818749785423279,0.41255703568458557,0.8760937452316284,0.3560192584991455,0.8933619856834412
3,0.33921322226524353,0.8993749618530273,0.3692295253276825,0.8904404640197754,0.37748995423316956,0.8904041051864624
4,0.38062435388565063,0.8812499642372131,0.34719976782798767,0.8979073762893677,0.5029237270355225,0.8607099056243896
5,0.3492793142795563,0.9056249856948853,0.33772391080856323,0.9023301601409912,0.3389933705329895,0.9073832035064697
6,0.31336596608161926,0.918749988079071,0.32161739468574524,0.9064662456512451,0.4167171120643616,0.8819145560264587
7,0.28500431776046753,0.9174999594688416,0.31422609090805054,0.9100836515426636,0.3362736701965332,0.9124538898468018
8,0.33416926860809326,0.9143750071525574,0.3088972866535187,0.9126363396644592,0.3129156529903412,0.9208666086196899
9,0.3139055073261261,0.9143750071525574,0.30837777256965637,0.9120766520500183,0.33867204189300537,0.9121081829071045
10,0.3069484829902649,0.9162499904632568,0.30390962958335876,0.914697527885437,0.2935307025909424,0.9209049940109253
11,0.3000932037830353,0.9249999523162842,0.3055616617202759,0.9147931337356567,0.39488106966018677,0.901236891746521
12,0.3700455129146576,0.903124988079071,0.29936879873275757,0.9169225692749023,0.34678712487220764,0.9110709428787231
13,0.29995864629745483,0.9099999666213989,0.30010780692100525,0.9160489439964294,0.371881902217865,0.9011985063552856
14,0.3171420693397522,0.90687495470047,0.3045053780078888,0.9149569272994995,0.3345109224319458,0.9083435535430908
15,0.2803119421005249,0.9237499833106995,0.2998075485229492,0.9160216450691223,0.32314008474349976,0.9215580821037292
16,0.29749050736427307,0.9193750023841858,0.2989937961101532,0.9173457622528076,0.47384053468704224,0.9021204710006714
17,0.28609299659729004,0.9093749523162842,0.3008993864059448,0.916526734828949,0.3673589825630188,0.9101490378379822
18,0.2807866632938385,0.9156249761581421,0.29742637276649475,0.9165130853652954,0.29448407888412476,0.9260141253471375
19,0.27803894877433777,0.9199999570846558,0.2951209545135498,0.9179463982582092,0.3436708152294159,0.9127227663993835
