epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.833646297454834,0.7487499713897705,1.208735704421997,0.6044883131980896,0.7322015166282654,0.7790795564651489
1,0.6489765048027039,0.79749995470047,0.7096332311630249,0.7823825478553772,0.6239771246910095,0.8254839777946472
2,0.4791537821292877,0.8618749976158142,0.5747304558753967,0.8250678777694702,0.5506747961044312,0.8326290845870972
3,0.4615184962749481,0.8524999618530273,0.5048587918281555,0.8482738733291626,0.4701824188232422,0.8637446165084839
4,0.45883744955062866,0.856249988079071,0.46256083250045776,0.8612009286880493,0.5599662065505981,0.8555623888969421
5,0.4385033845901489,0.871874988079071,0.43793022632598877,0.8700329065322876,0.4278489649295807,0.8755761981010437
6,0.40704992413520813,0.8774999976158142,0.41480109095573425,0.8766807317733765,0.4380970001220703,0.8807237148284912
7,0.38980352878570557,0.8812499642372131,0.40221256017684937,0.8810079097747803,0.4403287172317505,0.8770743608474731
8,0.3873714804649353,0.8856250047683716,0.396040678024292,0.883465051651001,0.45749372243881226,0.883527934551239
9,0.4274018108844757,0.8812499642372131,0.38521823287010193,0.8868913054466248,0.5197668671607971,0.8431161642074585
10,0.36656373739242554,0.8924999833106995,0.38265305757522583,0.8893484473228455,0.3824124038219452,0.8906345963478088
11,0.3349946439266205,0.8999999761581421,0.3745916485786438,0.8901265263557434,0.4558389484882355,0.8785725235939026
12,0.36901748180389404,0.8968749642372131,0.3726790249347687,0.8917918801307678,0.43697676062583923,0.8764981627464294
13,0.374398797750473,0.8937499523162842,0.3688223361968994,0.891819179058075,0.48169076442718506,0.884027361869812
14,0.41140392422676086,0.8862499594688416,0.36602577567100525,0.8929658532142639,0.3691975772380829,0.8963583111763
15,0.38466835021972656,0.8887499570846558,0.3597220182418823,0.895723283290863,0.42804738879203796,0.8980869650840759
16,0.3525221645832062,0.8937499523162842,0.36070236563682556,0.8944264650344849,0.3689292371273041,0.8999308347702026
17,0.35616984963417053,0.8918749690055847,0.36013200879096985,0.894890546798706,0.37316274642944336,0.8973186612129211
18,0.35229170322418213,0.887499988079071,0.3615509271621704,0.8955867290496826,0.45720747113227844,0.8643592596054077
19,0.41158029437065125,0.8774999976158142,0.35758426785469055,0.8963238596916199,0.3727434277534485,0.8892132639884949
