epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.6742891073226929,0.7962499856948853,1.1897828578948975,0.6025772094726562,0.59474116563797,0.8235248923301697
1,0.4871633052825928,0.8537499904632568,0.5711222290992737,0.823238730430603,0.46294257044792175,0.8625921607017517
2,0.42404070496559143,0.875,0.44854557514190674,0.8623749017715454,0.4071465730667114,0.8799554109573364
3,0.4074302911758423,0.8787499666213989,0.3991946876049042,0.8802434802055359,0.35770532488822937,0.8935924768447876
4,0.3201371729373932,0.8981249928474426,0.36623892188072205,0.8898671865463257,0.3429499864578247,0.9005838632583618
5,0.39313215017318726,0.8818749785423279,0.3505890369415283,0.8958597779273987,0.3034793436527252,0.91218501329422
6,0.33493533730506897,0.90687495470047,0.33623138070106506,0.9020980596542358,0.3584264814853668,0.897779643535614
7,0.3159903883934021,0.9081249833106995,0.32364028692245483,0.9047326445579529,0.3086743950843811,0.9136062860488892
8,0.31524041295051575,0.9106249809265137,0.31820306181907654,0.9072306752204895,0.29641833901405334,0.9164489507675171
9,0.30251049995422363,0.9124999642372131,0.31222161650657654,0.9099881052970886,0.3546065390110016,0.9014289975166321
10,0.32223525643348694,0.9131249785423279,0.3054482340812683,0.91097092628479,0.3657020330429077,0.8968192934989929
11,0.30784857273101807,0.9106249809265137,0.3035518527030945,0.9144108891487122,0.3447398245334625,0.9118392467498779
12,0.28659921884536743,0.9162499904632568,0.29849153757095337,0.9150797724723816,0.3433297872543335,0.899200975894928
13,0.3472016453742981,0.90625,0.2955794036388397,0.9158032536506653,0.31338274478912354,0.9144898653030396
14,0.30537059903144836,0.9087499976158142,0.29564493894577026,0.9160762429237366,0.4289768934249878,0.8975875377655029
15,0.33706748485565186,0.9181249737739563,0.29622119665145874,0.9161035418510437,0.302217572927475,0.920712947845459
16,0.28553855419158936,0.9124999642372131,0.2944253981113434,0.9167178273200989,0.3407435715198517,0.9220190644264221
17,0.3498890697956085,0.9106249809265137,0.2933480441570282,0.9175778031349182,0.33810335397720337,0.9182160496711731
18,0.2524673342704773,0.9274999499320984,0.2914862036705017,0.916745126247406,0.3277667164802551,0.9190227389335632
19,0.3129691481590271,0.9124999642372131,0.29484444856643677,0.9171683192253113,0.3435436189174652,0.9058850407600403
