epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.7396093010902405,0.7493749856948853,1.2378877401351929,0.5900869369506836,0.6572576761245728,0.7997464537620544
1,0.5290535688400269,0.8237499594688416,0.6406915187835693,0.802039384841919,0.4706283509731293,0.8566379547119141
2,0.4523213505744934,0.8618749976158142,0.4931088984012604,0.8487926125526428,0.40628767013549805,0.8785340785980225
3,0.39639949798583984,0.8725000023841858,0.43814617395401,0.867698609828949,0.4422959089279175,0.863283634185791
4,0.4112241566181183,0.8806250095367432,0.40339961647987366,0.8787692189216614,0.4428307116031647,0.8746158480644226
5,0.3744319975376129,0.8893749713897705,0.3823581635951996,0.8869732618331909,0.3459477126598358,0.8994698524475098
6,0.35252973437309265,0.8924999833106995,0.3643236458301544,0.8929522037506104,0.36479663848876953,0.8977028131484985
7,0.34855079650878906,0.890625,0.35511472821235657,0.8954775333404541,0.38445523381233215,0.8955131769180298
8,0.33867180347442627,0.8968749642372131,0.35073018074035645,0.8962965607643127,0.37211522459983826,0.901390552520752
9,0.2769176959991455,0.9156249761581421,0.34516942501068115,0.8997365236282349,0.4013373851776123,0.8888291120529175
10,0.3423652648925781,0.9006249904632568,0.33651092648506165,0.9041183590888977,0.37592074275016785,0.8937845826148987
11,0.33721035718917847,0.9074999690055847,0.3378159999847412,0.9024120569229126,0.3698796331882477,0.8976259827613831
12,0.31722769141197205,0.9106249809265137,0.33401215076446533,0.9044459462165833,0.39025378227233887,0.9076136946678162
13,0.3269023895263672,0.9043749570846558,0.3316696286201477,0.9049646854400635,0.3409404754638672,0.9077673554420471
14,0.3746037483215332,0.8999999761581421,0.3303539454936981,0.9054834246635437,0.44293856620788574,0.9058082103729248
15,0.3489617109298706,0.9081249833106995,0.3319883644580841,0.9050875306129456,0.4018172323703766,0.8948985934257507
16,0.3253844678401947,0.9112499952316284,0.3285652697086334,0.9065754413604736,0.3975144624710083,0.9031192064285278
17,0.2906935214996338,0.9174999594688416,0.32959863543510437,0.9059065580368042,0.514101505279541,0.9025430083274841
18,0.34474653005599976,0.9037500023841858,0.33053961396217346,0.9057700634002686,0.346229612827301,0.9065765142440796
19,0.28466299176216125,0.9206249713897705,0.3306478261947632,0.9062342047691345,0.3701648712158203,0.9036954045295715
