epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.8474746346473694,0.7337499856948853,1.2750036716461182,0.5803131461143494,0.7890893816947937,0.7569145560264587
1,0.6251463294029236,0.8118749856948853,0.7683338522911072,0.7609511613845825,0.6257951259613037,0.8113475441932678
2,0.5546140074729919,0.8274999856948853,0.6282075047492981,0.8077043890953064,0.5512094497680664,0.8435003161430359
3,0.5256825089454651,0.8431249856948853,0.54841548204422,0.8341864943504333,0.5115147233009338,0.8525276184082031
4,0.44909408688545227,0.8637499809265137,0.5027908682823181,0.847359299659729,0.5131651163101196,0.8560233116149902
5,0.4890412390232086,0.8568750023841858,0.4711456894874573,0.859562873840332,0.4534255564212799,0.8711585402488708
6,0.4514392614364624,0.8687499761581421,0.45002713799476624,0.8647227883338928,0.461193323135376,0.8662415146827698
7,0.37758734822273254,0.8793749809265137,0.43768200278282166,0.8687770366668701,0.40900078415870667,0.8793023824691772
8,0.43061545491218567,0.8824999928474426,0.42538589239120483,0.8747969269752502,0.41801175475120544,0.8780347108840942
9,0.3816145360469818,0.8893749713897705,0.41869837045669556,0.8761619925498962,0.42532625794410706,0.8785340785980225
10,0.40233996510505676,0.8881250023841858,0.4131247103214264,0.8784552812576294,0.39956942200660706,0.8890979886054993
11,0.41934913396835327,0.8781249523162842,0.4061531722545624,0.8796975016593933,0.45976904034614563,0.8641671538352966
12,0.3678799867630005,0.8887499570846558,0.4064595699310303,0.8807076215744019,0.3974621295928955,0.8875614404678345
13,0.42281055450439453,0.8774999976158142,0.4005960524082184,0.8818406462669373,0.47357428073883057,0.8665488362312317
14,0.37524911761283875,0.8993749618530273,0.4001674950122833,0.8827688694000244,0.4730354845523834,0.8819529414176941
15,0.41887107491493225,0.8799999952316284,0.39828261733055115,0.8822501301765442,0.44813117384910583,0.8753073215484619
16,0.3967680335044861,0.8806250095367432,0.3951514959335327,0.884584367275238,0.5585168600082397,0.8532190918922424
17,0.408684641122818,0.8812499642372131,0.3970657289028168,0.8842021822929382,0.4374633729457855,0.8839120864868164
18,0.40063080191612244,0.8706249594688416,0.39056891202926636,0.8854853510856628,0.40298569202423096,0.8905961513519287
19,0.411763459444046,0.8774999976158142,0.39079391956329346,0.8862907290458679,0.4683637320995331,0.8771511912345886
