epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4163155555725098,0.5349999666213989,1.706350564956665,0.42035573720932007,1.1964792013168335,0.6177012920379639
1,1.0431299209594727,0.6599999666213989,1.2170478105545044,0.6067952513694763,1.082205891609192,0.6619545221328735
2,0.928605854511261,0.7206249833106995,1.0077601671218872,0.6788156628608704,0.9551655650138855,0.6951444149017334
3,0.8535788059234619,0.7299999594688416,0.8840273022651672,0.7198902368545532,0.7596386075019836,0.7664029002189636
4,0.7886896133422852,0.7450000047683716,0.8052695989608765,0.7464815378189087,0.7242512702941895,0.7831130623817444
5,0.7671521306037903,0.7612499594688416,0.7539187073707581,0.7640225291252136,0.6819530129432678,0.7926014065742493
6,0.6942739486694336,0.7868750095367432,0.7162302732467651,0.7767857909202576,0.7352146506309509,0.7753918170928955
7,0.6717085242271423,0.7949999570846558,0.6892571449279785,0.7856040596961975,0.6921274065971375,0.7955977320671082
8,0.6338222026824951,0.8068749904632568,0.6636279225349426,0.7951321601867676,0.6353465914726257,0.8129993677139282
9,0.6167643666267395,0.8156249523162842,0.6436037421226501,0.8010292053222656,0.602342963218689,0.8181084394454956
10,0.6132161021232605,0.8199999928474426,0.6310442090034485,0.8050834536552429,0.6225684881210327,0.8106176853179932
11,0.6353534460067749,0.79749995470047,0.6152601838111877,0.8100386261940002,0.610516369342804,0.8143438696861267
12,0.537024736404419,0.8368749618530273,0.6027311682701111,0.8148572444915771,0.6873146891593933,0.7919483780860901
13,0.5930088758468628,0.8162499666213989,0.5921449661254883,0.8190479874610901,0.5924169421195984,0.8219498991966248
14,0.5631890892982483,0.8306249976158142,0.5809975862503052,0.8212047815322876,0.5760188102722168,0.8253303170204163
15,0.591768205165863,0.8162499666213989,0.5744019150733948,0.8222149014472961,0.6095706820487976,0.8182237148284912
16,0.5808562636375427,0.8237499594688416,0.5709275007247925,0.8247129917144775,0.6015283465385437,0.8155347108840942
17,0.605897843837738,0.8268749713897705,0.5586948990821838,0.8291903734207153,0.6175826191902161,0.8113475441932678
18,0.5226706266403198,0.8318749666213989,0.5551046133041382,0.8286306858062744,0.5689564347267151,0.8272894620895386
19,0.546663761138916,0.8318749666213989,0.5487891435623169,0.8297910094261169,0.6429246664047241,0.8054701685905457
