epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4799625873565674,0.47062498331069946,1.6821420192718506,0.3946399986743927,1.3722052574157715,0.4975999891757965
1,1.344777226448059,0.5199999809265137,1.3814159631729126,0.5051400065422058,1.2608332633972168,0.5480999946594238
2,1.2165088653564453,0.5581249594688416,1.2488340139389038,0.5563600063323975,1.1462655067443848,0.5900999903678894
3,1.111890196800232,0.6043750047683716,1.1568704843521118,0.5906400084495544,1.067391037940979,0.62909996509552
4,1.0809532403945923,0.6306250095367432,1.086750864982605,0.6169399619102478,1.049160361289978,0.6258999705314636
5,1.0209410190582275,0.6343749761581421,1.0316754579544067,0.6369400024414062,1.0190709829330444,0.6477000117301941
6,0.9370787739753723,0.6868749856948853,0.9804395437240601,0.6580399870872498,0.9580948352813721,0.6620000004768372
7,0.9196236729621887,0.6887499690055847,0.9393631815910339,0.6724799871444702,0.9424993991851807,0.6747999787330627
8,0.8981661796569824,0.6937499642372131,0.9061377644538879,0.6852200031280518,0.9130402207374573,0.6818999648094177
9,0.8605055212974548,0.7124999761581421,0.8791411519050598,0.695639967918396,0.9422983527183533,0.6775999665260315
10,0.8468326926231384,0.715624988079071,0.8535279035568237,0.7042199969291687,0.8363441824913025,0.7112999558448792
11,0.815437376499176,0.7118749618530273,0.832845151424408,0.7102000117301941,0.908564567565918,0.6992999911308289
12,0.8278721570968628,0.703125,0.8131762742996216,0.7165799736976624,0.8502283096313477,0.7216999530792236
13,0.7721523642539978,0.7331249713897705,0.7933433055877686,0.7245999574661255,0.7916904091835022,0.7287999987602234
14,0.7863948941230774,0.7331249713897705,0.7805208563804626,0.7310199737548828,0.8226643800735474,0.7249000072479248
15,0.7762840390205383,0.7324999570846558,0.7681668400764465,0.7349799871444702,0.836776852607727,0.7107999920845032
16,0.8143956661224365,0.7212499976158142,0.7533714175224304,0.7404199838638306,0.7748799324035645,0.7407999634742737
17,0.7340785264968872,0.7443749904632568,0.7457609176635742,0.7450199723243713,0.8502967357635498,0.7300999760627747
18,0.7232133150100708,0.76624995470047,0.7360208034515381,0.7477799654006958,0.8139721155166626,0.7251999974250793
19,0.7039119005203247,0.7631250023841858,0.7279472351074219,0.752240002155304,0.8576090335845947,0.7447999715805054
