epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5420434474945068,0.4424999952316284,1.7719128131866455,0.34939998388290405,1.6292881965637207,0.4189999997615814
1,1.3678991794586182,0.5162500143051147,1.4563839435577393,0.47609999775886536,1.4340826272964478,0.48649999499320984
2,1.2246757745742798,0.5718749761581421,1.2928047180175781,0.5419399738311768,1.2188053131103516,0.564300000667572
3,1.0675920248031616,0.6306250095367432,1.1633977890014648,0.5857799649238586,1.0548220872879028,0.62909996509552
4,1.0374959707260132,0.6393749713897705,1.0696073770523071,0.6243799924850464,1.0883015394210815,0.630899965763092
5,0.9432559609413147,0.6706249713897705,0.9994489550590515,0.648419976234436,1.003162145614624,0.6489999890327454
6,0.9682790040969849,0.6712499856948853,0.9512110352516174,0.6650599837303162,0.9756315350532532,0.6682999730110168
7,0.9145671129226685,0.675000011920929,0.9039598703384399,0.6829000115394592,0.9001604914665222,0.6920999884605408
8,0.8465573787689209,0.6974999904632568,0.8653343319892883,0.6958400011062622,1.0143842697143555,0.6620000004768372
9,0.8622799515724182,0.6949999928474426,0.834526538848877,0.7099399566650391,0.8361070156097412,0.7163000106811523
10,0.7996570467948914,0.7131249904632568,0.8076552152633667,0.7170400023460388,0.9004070162773132,0.6998999714851379
11,0.7624465227127075,0.734375,0.7871121168136597,0.7271400094032288,0.8743412494659424,0.7069999575614929
12,0.7818577885627747,0.7412499785423279,0.7643015384674072,0.7338799834251404,0.7928474545478821,0.7307999730110168
13,0.7262987494468689,0.7456249594688416,0.7497643232345581,0.7423999905586243,0.8557165861129761,0.7191999554634094
14,0.7144473791122437,0.7543749809265137,0.737947940826416,0.7466199994087219,0.7505955100059509,0.7513999938964844
15,0.6614859104156494,0.768750011920929,0.7226344347000122,0.7517799735069275,1.0028128623962402,0.6877999901771545
16,0.7580836415290833,0.7406249642372131,0.7144611477851868,0.7558799982070923,0.8222874402999878,0.7354999780654907
17,0.6584978103637695,0.7649999856948853,0.7026931047439575,0.759119987487793,0.7673279643058777,0.7457000017166138
18,0.6755273938179016,0.768750011920929,0.6917626261711121,0.762719988822937,0.7621778249740601,0.743399977684021
19,0.7226448655128479,0.7568749785423279,0.6842318177223206,0.7661799788475037,0.8406479358673096,0.7482999563217163
