epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.495844841003418,0.46937498450279236,1.6577849388122559,0.4064199924468994,1.3967363834381104,0.4925999939441681
1,1.3622345924377441,0.5212500095367432,1.3853601217269897,0.5052199959754944,1.2827214002609253,0.5361999869346619
2,1.2278796434402466,0.5637499690055847,1.2669132947921753,0.5511999726295471,1.2164210081100464,0.580299973487854
3,1.1266653537750244,0.6037499904632568,1.1884199380874634,0.5793799757957458,1.2061684131622314,0.5813999772071838
4,1.145325779914856,0.6037499904632568,1.1355903148651123,0.6004399657249451,1.0372612476348877,0.640999972820282
5,1.0821095705032349,0.6131249666213989,1.095033049583435,0.6170600056648254,1.1780402660369873,0.5737000107765198
6,1.0433294773101807,0.6349999904632568,1.0578176975250244,0.628600001335144,1.0429167747497559,0.6455999612808228
7,1.0696824789047241,0.628125011920929,1.0265520811080933,0.6420999765396118,1.0934605598449707,0.6423999667167664
8,1.018182396888733,0.6468749642372131,0.9978106021881104,0.6541000008583069,0.9782015681266785,0.6620000004768372
9,1.0053917169570923,0.6399999856948853,0.9750805497169495,0.663599967956543,1.025564193725586,0.6491999626159668
10,0.9293957948684692,0.671875,0.953535795211792,0.6692000031471252,0.9358989596366882,0.6783999800682068
11,0.9330477714538574,0.6762499809265137,0.9391039609909058,0.6755599975585938,0.9198226928710938,0.6797999739646912
12,0.9284833073616028,0.6706249713897705,0.9259717464447021,0.6809599995613098,1.0115920305252075,0.6581000089645386
13,0.9762276411056519,0.6681249737739563,0.90879225730896,0.6864399909973145,0.9150897264480591,0.6880999803543091
14,0.8734071850776672,0.7043749690055847,0.8949284553527832,0.6927599906921387,0.9675210118293762,0.6825000047683716
15,0.881515383720398,0.6918749809265137,0.8876945376396179,0.6951999664306641,0.9385981559753418,0.6768999695777893
16,0.8683164715766907,0.7087500095367432,0.8740673065185547,0.6991999745368958,0.9040883779525757,0.6898999810218811
17,0.9020500183105469,0.6987499594688416,0.8633987307548523,0.7030999660491943,1.0050859451293945,0.6800999641418457
18,0.8480844497680664,0.7081249952316284,0.857769250869751,0.7048599720001221,0.9538596272468567,0.679099977016449
19,0.8725240230560303,0.6943749785423279,0.8502194285392761,0.7088199853897095,0.9085108041763306,0.6937999725341797
