epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5503461360931396,0.43062499165534973,1.719416856765747,0.3718400001525879,1.688429355621338,0.4107999801635742
1,1.3853304386138916,0.5074999928474426,1.429565191268921,0.4850599765777588,1.2556630373001099,0.5472999811172485
2,1.200003981590271,0.5837500095367432,1.2756487131118774,0.5468800067901611,1.1640777587890625,0.5839999914169312
3,1.1377040147781372,0.5881249904632568,1.1788666248321533,0.5833799839019775,1.0744107961654663,0.6200000047683716
4,1.0278280973434448,0.621874988079071,1.1040246486663818,0.6112399697303772,1.2282049655914307,0.5759999752044678
5,1.0523208379745483,0.6231249570846558,1.0415678024291992,0.632319986820221,1.0229129791259766,0.6380000114440918
6,0.9447047710418701,0.6649999618530273,0.9924210906028748,0.6520400047302246,0.9428841471672058,0.667199969291687
7,0.9360734820365906,0.6712499856948853,0.956182062625885,0.6650999784469604,0.9595730900764465,0.6669999957084656
8,0.8988654017448425,0.703125,0.9159250855445862,0.6801799535751343,0.9533716440200806,0.675599992275238
9,0.8798646330833435,0.6993749737739563,0.8820350766181946,0.6924200057983398,0.9292501211166382,0.6789000034332275
10,0.8389323353767395,0.7056249976158142,0.8541679978370667,0.702519953250885,0.8755913972854614,0.7020999789237976
11,0.814063310623169,0.7212499976158142,0.8355849385261536,0.7089399695396423,0.8828569650650024,0.7062999606132507
12,0.8087797164916992,0.7149999737739563,0.808773934841156,0.7195199728012085,0.8477945923805237,0.715399980545044
13,0.8127056956291199,0.7181249856948853,0.7911995649337769,0.7251999974250793,0.9488433599472046,0.6998999714851379
14,0.7541544437408447,0.7249999642372131,0.7731936573982239,0.7326599955558777,0.8281522989273071,0.715399980545044
15,0.7422350645065308,0.7543749809265137,0.7585799694061279,0.7383599877357483,0.7667005062103271,0.738599956035614
16,0.7799986600875854,0.7412499785423279,0.7487933039665222,0.7404800057411194,0.8292821049690247,0.7224000096321106
17,0.7294442057609558,0.746874988079071,0.7354486584663391,0.7444599866867065,0.8008503913879395,0.7369999885559082
18,0.6591271162033081,0.7643749713897705,0.7264900207519531,0.7499600052833557,0.7752427458763123,0.736299991607666
19,0.7571642994880676,0.7393749952316284,0.7126650214195251,0.7544599771499634,0.8192446827888489,0.7257999777793884
