epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5582969188690186,0.4399999976158142,1.8178656101226807,0.3314799964427948,1.695021152496338,0.40449997782707214
1,1.399426817893982,0.5106250047683716,1.4896286725997925,0.4613399803638458,1.4222503900527954,0.4884999990463257
2,1.3148146867752075,0.5293750166893005,1.347697138786316,0.5154799818992615,1.2372913360595703,0.5546999573707581
3,1.192505121231079,0.5768749713897705,1.2418031692504883,0.5563200116157532,1.145389199256897,0.6004999876022339
4,1.1197004318237305,0.6037499904632568,1.1588356494903564,0.5900399684906006,1.0887260437011719,0.6207999587059021
5,1.1003321409225464,0.6081249713897705,1.0918164253234863,0.6146799921989441,1.0790435075759888,0.6212999820709229
6,1.0913702249526978,0.6318749785423279,1.0400426387786865,0.6353999972343445,0.9860631823539734,0.6553999781608582
7,0.9728445410728455,0.6512500047683716,0.9853470325469971,0.649899959564209,0.9608655571937561,0.6703000068664551
8,0.9168058633804321,0.6793749928474426,0.9492897391319275,0.6667199730873108,1.077258825302124,0.646399974822998
9,0.8818960189819336,0.7012499570846558,0.9120280146598816,0.6805599927902222,0.8794010281562805,0.6916999816894531
10,0.8980492949485779,0.6787499785423279,0.8828641176223755,0.6924399733543396,0.9086273312568665,0.6976999640464783
11,0.8709771633148193,0.6981250047683716,0.8596532940864563,0.7028599977493286,0.8829169869422913,0.7021999955177307
12,0.8874430060386658,0.6924999952316284,0.8329341411590576,0.7094199657440186,0.8866747617721558,0.699999988079071
13,0.8089240789413452,0.721875011920929,0.8159517645835876,0.717960000038147,0.8888229727745056,0.6966999769210815
14,0.8246397376060486,0.7281249761581421,0.8049468994140625,0.7235999703407288,0.8045073747634888,0.7228999733924866
15,0.8234512805938721,0.7162500023841858,0.7925721406936646,0.7272399663925171,0.8263358473777771,0.7236999869346619
16,0.7154478430747986,0.7631250023841858,0.7726154923439026,0.7345199584960938,0.9998584985733032,0.6674000024795532
17,0.7814844846725464,0.73499995470047,0.7619190812110901,0.7412599921226501,0.8475564122200012,0.7224999666213989
18,0.7677715420722961,0.7331249713897705,0.754755437374115,0.7400199770927429,0.7942473888397217,0.7306999564170837
19,0.7244616746902466,0.7387499809265137,0.7398399710655212,0.7453599572181702,0.9038816094398499,0.7156999707221985
