epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4122374057769775,0.48749998211860657,1.6000674962997437,0.4226199984550476,1.307435154914856,0.5295999646186829
1,1.2201576232910156,0.5562499761581421,1.291935920715332,0.5415999889373779,1.186358094215393,0.5819000005722046
2,1.1096670627593994,0.5987499952316284,1.1697938442230225,0.5876799821853638,1.127895712852478,0.6017999649047852
3,1.0383836030960083,0.6331250071525574,1.0783604383468628,0.620419979095459,1.0012681484222412,0.6485999822616577
4,1.0207852125167847,0.6506249904632568,1.0198482275009155,0.6431599855422974,0.9417042136192322,0.6718999743461609
5,0.9512525796890259,0.6725000143051147,0.9668846130371094,0.6640999913215637,0.9727711081504822,0.6668999791145325
6,0.8883246183395386,0.7018749713897705,0.9227019548416138,0.6773200035095215,0.9681625366210938,0.6645999550819397
7,0.8888299465179443,0.6837499737739563,0.8905096650123596,0.6905800104141235,0.8948488831520081,0.699999988079071
8,0.8216629028320312,0.7124999761581421,0.8642705678939819,0.7031999826431274,0.8357804417610168,0.7103999853134155
9,0.861284077167511,0.7024999856948853,0.8417490124702454,0.7088199853897095,0.9450355768203735,0.6832999587059021
10,0.8146178126335144,0.7293750047683716,0.8193004727363586,0.7163400053977966,0.8721898198127747,0.7042999863624573
11,0.8089137673377991,0.7199999690055847,0.8036225438117981,0.7239800095558167,0.807476282119751,0.7317999601364136
12,0.7856562733650208,0.7324999570846558,0.7846659421920776,0.7331199645996094,0.8432853817939758,0.7371999621391296
13,0.7867841720581055,0.7237499952316284,0.7738487720489502,0.7349799871444702,0.8850415349006653,0.725600004196167
14,0.795264720916748,0.73499995470047,0.7602219581604004,0.7410999536514282,0.8210110664367676,0.7400000095367432
15,0.7735504508018494,0.7274999618530273,0.7464943528175354,0.7438799738883972,0.8419551253318787,0.7364999651908875
16,0.7318856716156006,0.7518749833106995,0.7395898699760437,0.7478799819946289,0.9101758599281311,0.6998999714851379
17,0.80922532081604,0.7318750023841858,0.7355356216430664,0.7495200037956238,0.7864258289337158,0.7253999710083008
18,0.7451178431510925,0.7450000047683716,0.7248711585998535,0.7542600035667419,0.8844491243362427,0.7038999795913696
19,0.7160288095474243,0.7649999856948853,0.7166910767555237,0.7572999596595764,0.8550191521644592,0.7192999720573425
