epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5672247409820557,0.4256249964237213,1.7828890085220337,0.3449600040912628,1.5630228519439697,0.4316999912261963
1,1.4162017107009888,0.49687498807907104,1.4805504083633423,0.45965999364852905,1.4341551065444946,0.4950999915599823
2,1.2847721576690674,0.5374999642372131,1.3347439765930176,0.5198000073432922,1.2239521741867065,0.5516999959945679
3,1.1634424924850464,0.5799999833106995,1.2208843231201172,0.5659399628639221,1.0787746906280518,0.6103000044822693
4,1.1377066373825073,0.5981249809265137,1.12650465965271,0.5992400050163269,1.0744030475616455,0.6207999587059021
5,0.9944181442260742,0.6637499928474426,1.0502070188522339,0.6270399689674377,1.0149794816970825,0.6383999586105347
6,1.015099048614502,0.6443749666213989,0.992737352848053,0.6493600010871887,0.9586657285690308,0.6671000123023987
7,0.9218065142631531,0.675000011920929,0.9465692043304443,0.6656799912452698,0.895069420337677,0.698199987411499
8,0.8610579967498779,0.6937499642372131,0.9062736630439758,0.6808800101280212,0.906444787979126,0.6839999556541443
9,0.893356204032898,0.6806249618530273,0.8665560483932495,0.6967399716377258,0.8683140873908997,0.7060999870300293
10,0.8669875860214233,0.6881250143051147,0.8407911658287048,0.7039999961853027,0.8309364914894104,0.7132999897003174
11,0.8083453178405762,0.71875,0.8090829849243164,0.7155799865722656,0.886054277420044,0.7049999833106995
12,0.8103082776069641,0.7224999666213989,0.7852596640586853,0.7268799543380737,0.8262404799461365,0.7173999547958374
13,0.751505970954895,0.7512499690055847,0.7705063819885254,0.7328799962997437,0.9557347893714905,0.6936999559402466
14,0.7557069063186646,0.734375,0.7481850385665894,0.7412199974060059,0.765863299369812,0.736799955368042
15,0.746785044670105,0.7456249594688416,0.7332214117050171,0.746999979019165,0.7625805139541626,0.7409999966621399
16,0.7388319969177246,0.7406249642372131,0.7267519235610962,0.7468999624252319,0.7708564400672913,0.7441999912261963
17,0.6676227450370789,0.7668749690055847,0.7103215456008911,0.7531200051307678,0.717531681060791,0.7559999823570251
18,0.7338129878044128,0.75,0.7015413641929626,0.7588399648666382,0.7524635195732117,0.7545999884605408
19,0.7102273106575012,0.7537499666213989,0.6980201005935669,0.7595599889755249,0.8364791870117188,0.7281000018119812
