epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5252985954284668,0.4518750011920929,1.787974238395691,0.3464599847793579,1.4943591356277466,0.4496999979019165
1,1.4029401540756226,0.5049999952316284,1.4613864421844482,0.4730199873447418,1.3100093603134155,0.5205000042915344
2,1.2373218536376953,0.5493749976158142,1.296627163887024,0.5394799709320068,1.1254633665084839,0.5949000120162964
3,1.0959123373031616,0.6131249666213989,1.1784288883209229,0.5824599862098694,1.0965813398361206,0.6175999641418457
4,1.0231040716171265,0.6418749690055847,1.0844460725784302,0.6171599626541138,1.054602026939392,0.6315999627113342
5,1.0068484544754028,0.6549999713897705,1.0143567323684692,0.6435999870300293,1.000311255455017,0.6480000019073486
6,0.9398747682571411,0.6668750047683716,0.9525439143180847,0.6678000092506409,0.9246922731399536,0.6785999536514282
7,0.8710412383079529,0.6868749856948853,0.9035194516181946,0.6827399730682373,0.9169014692306519,0.6809999942779541
8,0.8878305554389954,0.690625011920929,0.8684001564979553,0.6964399814605713,0.8571742177009583,0.7001000046730042
9,0.8226861953735352,0.7137500047683716,0.8384402990341187,0.708899974822998,0.8418286442756653,0.7071999907493591
10,0.7607575058937073,0.7393749952316284,0.8055424690246582,0.7192999720573425,0.8016149401664734,0.7297999858856201
11,0.7485368251800537,0.7493749856948853,0.78618323802948,0.7271400094032288,0.8541297912597656,0.717799961566925
12,0.8042474389076233,0.7143749594688416,0.7706077694892883,0.7342599630355835,0.8007403612136841,0.7202999591827393
13,0.7289230823516846,0.7493749856948853,0.7514854073524475,0.7398399710655212,0.8218110799789429,0.7163000106811523
14,0.7219727635383606,0.7512499690055847,0.7394956350326538,0.7436000108718872,0.7483877539634705,0.7432000041007996
15,0.6857714653015137,0.762499988079071,0.7214855551719666,0.7515599727630615,0.8269840478897095,0.7265999913215637
16,0.7487714290618896,0.7512499690055847,0.7102742791175842,0.7547199726104736,0.7975584268569946,0.7246999740600586
17,0.7428191304206848,0.7400000095367432,0.7100449800491333,0.7552199959754944,0.8854086995124817,0.7366999983787537
18,0.6949564218521118,0.7668749690055847,0.6983636617660522,0.7608599662780762,0.8610226511955261,0.7311999797821045
19,0.6825690269470215,0.76624995470047,0.690376877784729,0.7623999714851379,0.8410066366195679,0.7295999526977539
