epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6372463703155518,0.41499999165534973,1.8131229877471924,0.3291199803352356,1.5764763355255127,0.42309999465942383
1,1.4587260484695435,0.4568749964237213,1.5411138534545898,0.4359399974346161,1.4053161144256592,0.4836999773979187
2,1.3737086057662964,0.5062499642372131,1.387363076210022,0.49789997935295105,1.336809515953064,0.5263000130653381
3,1.1883364915847778,0.574999988079071,1.2663112878799438,0.5437999963760376,1.369336724281311,0.5349000096321106
4,1.1450260877609253,0.6024999618530273,1.1693743467330933,0.5849999785423279,1.0560380220413208,0.6252999901771545
5,1.049208402633667,0.6299999952316284,1.0880175828933716,0.6146799921989441,0.9925874471664429,0.6507999897003174
6,1.0119396448135376,0.6418749690055847,1.027238368988037,0.6378200054168701,1.0877985954284668,0.6209999918937683
7,0.9513470530509949,0.6549999713897705,0.9764328598976135,0.6559199690818787,0.9282222390174866,0.6834999918937683
8,0.9176920056343079,0.6862499713897705,0.9348307251930237,0.6718599796295166,0.924528956413269,0.6785999536514282
9,0.8465614914894104,0.6924999952316284,0.9015640616416931,0.6848199963569641,0.8754998445510864,0.6983000040054321
10,0.8753948211669922,0.7074999809265137,0.8666194081306458,0.694379985332489,0.96001797914505,0.6786999702453613
11,0.8332693576812744,0.7181249856948853,0.8412109613418579,0.708359956741333,0.8354840278625488,0.7170000076293945
12,0.7720478177070618,0.7299999594688416,0.8160994648933411,0.7166199684143066,0.839748203754425,0.7152999639511108
13,0.8217085599899292,0.715624988079071,0.8010149002075195,0.7232799530029297,0.8677857518196106,0.7042999863624573
14,0.8088101744651794,0.7124999761581421,0.7866201400756836,0.7282599806785583,0.7776636481285095,0.732699990272522
15,0.7897415161132812,0.7425000071525574,0.7674542665481567,0.7369799613952637,0.9814709424972534,0.6803999543190002
16,0.726406455039978,0.7456249594688416,0.7583616375923157,0.7384399771690369,0.7888031601905823,0.7355999946594238
17,0.7230122089385986,0.7593749761581421,0.7437169551849365,0.744879961013794,0.8276618719100952,0.7324000000953674
18,0.6983826756477356,0.7537499666213989,0.7333506941795349,0.7483199834823608,0.959374189376831,0.7142999768257141
19,0.7536221742630005,0.75062495470047,0.7222047448158264,0.7527999877929688,0.8495676517486572,0.7393999695777893
