epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.62431800365448,0.40562498569488525,1.8032852411270142,0.3374199867248535,1.4896581172943115,0.4519999921321869
1,1.380987524986267,0.5006250143051147,1.4706417322158813,0.4682999849319458,1.3976058959960938,0.5103999972343445
2,1.2719203233718872,0.5481249690055847,1.2882063388824463,0.5358200073242188,1.2920554876327515,0.5422999858856201
3,1.133068561553955,0.5999999642372131,1.1713320016860962,0.5823000073432922,1.0933053493499756,0.6104999780654907
4,1.0305851697921753,0.6393749713897705,1.0848948955535889,0.614799976348877,0.9770053029060364,0.6567999720573425
5,0.996896505355835,0.6474999785423279,1.022452712059021,0.6396999955177307,1.0497428178787231,0.6329999566078186
6,0.9381845593452454,0.6612499952316284,0.9653900861740112,0.6609199643135071,0.9408603310585022,0.6712999939918518
7,0.9191570281982422,0.6699999570846558,0.9289562702178955,0.6719599962234497,0.8779800534248352,0.6922999620437622
8,0.8553674221038818,0.703125,0.8890171051025391,0.6881399750709534,0.984376072883606,0.6534000039100647
9,0.823425829410553,0.715624988079071,0.8572020530700684,0.7020399570465088,0.9515916705131531,0.6739000082015991
10,0.8531649112701416,0.7093749642372131,0.836620569229126,0.7089200019836426,0.8968511819839478,0.6918999552726746
11,0.8034045100212097,0.7131249904632568,0.81357741355896,0.720039963722229,0.8275287747383118,0.726099967956543
12,0.8177573680877686,0.7174999713897705,0.7921230792999268,0.7261599898338318,0.851546585559845,0.7084999680519104
13,0.78627610206604,0.7318750023841858,0.7772050499916077,0.7338599562644958,0.888857901096344,0.6987999677658081
14,0.7132130265235901,0.7487499713897705,0.762095034122467,0.7393199801445007,0.8194628953933716,0.7299000024795532
15,0.758879542350769,0.7406249642372131,0.7478678822517395,0.7423999905586243,0.8279127478599548,0.7336999773979187
16,0.7571541666984558,0.7400000095367432,0.7387533783912659,0.7465999722480774,0.755875825881958,0.7454999685287476
17,0.7681823372840881,0.7412499785423279,0.7277144193649292,0.7493199706077576,0.8181777000427246,0.7378999590873718
18,0.7123051285743713,0.7537499666213989,0.7184772491455078,0.7544400095939636,0.7747891545295715,0.739799976348877
19,0.7035789489746094,0.7618749737739563,0.7102127075195312,0.7565999627113342,1.0403980016708374,0.7148000001907349
