epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.475107192993164,0.4712499976158142,1.6909546852111816,0.38411998748779297,1.4323513507843018,0.48539999127388
1,1.3042672872543335,0.5137500166893005,1.3952524662017822,0.4960799813270569,1.2859783172607422,0.5349999666213989
2,1.2069119215011597,0.5637499690055847,1.2541338205337524,0.5486800074577332,1.2345181703567505,0.5663999915122986
3,1.1444988250732422,0.5793749690055847,1.160928726196289,0.5876399874687195,1.1654434204101562,0.6006999611854553
4,1.0415297746658325,0.6387499570846558,1.0798640251159668,0.6178799867630005,1.1427767276763916,0.6069999933242798
5,1.011527419090271,0.6399999856948853,1.0225886106491089,0.6376599669456482,1.1426715850830078,0.6111999750137329
6,0.9420663714408875,0.675000011920929,0.9698238968849182,0.6589599847793579,0.9379461407661438,0.6721999645233154
7,0.9328185319900513,0.6793749928474426,0.927982747554779,0.6732199788093567,1.0283671617507935,0.6581000089645386
8,0.9393624067306519,0.6693750023841858,0.8901947736740112,0.6875399947166443,0.8708564043045044,0.7045999765396118
9,0.8833667039871216,0.6918749809265137,0.8537083864212036,0.7032999992370605,0.9105198979377747,0.6913999915122986
10,0.8274165391921997,0.7118749618530273,0.8295286297798157,0.709659993648529,0.875540554523468,0.6977999806404114
11,0.7995553612709045,0.7068749666213989,0.8054880499839783,0.7175399661064148,0.8912433385848999,0.7058999538421631
12,0.8474850058555603,0.7056249976158142,0.7883467078208923,0.7271999716758728,0.8668513298034668,0.7080000042915344
13,0.7575824856758118,0.7368749976158142,0.7749154567718506,0.733959972858429,0.8819356560707092,0.7055000066757202
14,0.7818580269813538,0.7412499785423279,0.7629421949386597,0.7377600073814392,0.8266234993934631,0.7353000044822693
15,0.736568808555603,0.7487499713897705,0.7493177056312561,0.7437599897384644,0.8140920400619507,0.7250999808311462
16,0.7151928544044495,0.7443749904632568,0.7355519533157349,0.7484999895095825,0.7834333181381226,0.7555999755859375
17,0.7716388702392578,0.734375,0.7249925136566162,0.7507799863815308,0.8323376774787903,0.7398999929428101
18,0.7217227816581726,0.7512499690055847,0.714961051940918,0.7536199688911438,0.8207297921180725,0.7565999627113342
19,0.7138079404830933,0.7618749737739563,0.7031197547912598,0.7587800025939941,0.8208160996437073,0.750499963760376
