epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4755316972732544,0.46687498688697815,1.6559962034225464,0.40105998516082764,1.5620136260986328,0.4490000009536743
1,1.3139266967773438,0.5237500071525574,1.3946616649627686,0.5003600120544434,1.2796262502670288,0.552299976348877
2,1.2393615245819092,0.5481249690055847,1.2726752758026123,0.5486199855804443,1.1540652513504028,0.5889999866485596
3,1.0795363187789917,0.6206249594688416,1.188484787940979,0.5783599615097046,1.1330676078796387,0.6121000051498413
4,1.1067371368408203,0.6175000071525574,1.1262764930725098,0.6042999625205994,1.0817768573760986,0.6205999851226807
5,1.0515713691711426,0.6349999904632568,1.0729120969772339,0.6258800029754639,1.0197166204452515,0.6413999795913696
6,1.0388686656951904,0.6412500143051147,1.028808832168579,0.6408799886703491,1.0491374731063843,0.63919997215271
7,0.9744454622268677,0.6606249809265137,0.9913252592086792,0.6556599736213684,0.930156946182251,0.675000011920929
8,0.9495261311531067,0.6731249690055847,0.9659532904624939,0.6647199988365173,0.9402912259101868,0.6812999844551086
9,0.9089952707290649,0.6931250095367432,0.9361109137535095,0.6762799620628357,0.9470569491386414,0.6764000058174133
10,0.8956364989280701,0.6793749928474426,0.9174773693084717,0.6839799880981445,0.912710964679718,0.6891999840736389
11,0.8984811902046204,0.6912499666213989,0.8959245681762695,0.6896199584007263,0.9219314455986023,0.6832999587059021
12,0.8477877378463745,0.7068749666213989,0.8794808387756348,0.6976000070571899,0.892754852771759,0.6955999732017517
13,0.7946725487709045,0.721875011920929,0.8655050992965698,0.7028200030326843,0.9133865833282471,0.6886000037193298
14,0.878565788269043,0.6899999976158142,0.8497431874275208,0.7081800103187561,0.873367428779602,0.7046999931335449
15,0.8465988636016846,0.7112500071525574,0.8381051421165466,0.7102800011634827,0.8709816932678223,0.7059999704360962
16,0.7816798090934753,0.7231249809265137,0.8278985619544983,0.7168599963188171,0.8757320046424866,0.7156999707221985
17,0.7612234354019165,0.7337499856948853,0.8192451596260071,0.7185999751091003,0.9470697045326233,0.6935999989509583
18,0.79236900806427,0.7393749952316284,0.8079502582550049,0.7246999740600586,0.8764396905899048,0.7138999700546265
19,0.7563202977180481,0.7381249666213989,0.7976412177085876,0.7281599640846252,0.8578307628631592,0.7103999853134155
