epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4087262153625488,0.49937498569488525,1.6445553302764893,0.4072199761867523,1.348663091659546,0.5216000080108643
1,1.2708995342254639,0.5512499809265137,1.346283197402954,0.5207599997520447,1.2343220710754395,0.5699999928474426
2,1.1696542501449585,0.5993750095367432,1.2181408405303955,0.5681999921798706,1.099198818206787,0.6080999970436096
3,1.0731785297393799,0.6200000047683716,1.1283533573150635,0.6017799973487854,1.096820592880249,0.6114999651908875
4,1.0237441062927246,0.6474999785423279,1.0614211559295654,0.6273399591445923,1.094674825668335,0.6172999739646912
5,0.98312908411026,0.6431249976158142,1.0096111297607422,0.6451199650764465,0.9458112716674805,0.6739000082015991
6,0.981613039970398,0.6462500095367432,0.9616970419883728,0.6645799875259399,0.9408385753631592,0.6699999570846558
7,0.9274827241897583,0.6768749952316284,0.9312412142753601,0.6744199991226196,0.8976253271102905,0.6862999796867371
8,0.9159135222434998,0.6893749833106995,0.897125244140625,0.6889399886131287,0.889737606048584,0.6893999576568604
9,0.8857356309890747,0.6837499737739563,0.8698334693908691,0.6983999609947205,0.9346177577972412,0.693399965763092
10,0.8301195502281189,0.71937495470047,0.8515070676803589,0.706559956073761,0.8779913187026978,0.7119999527931213
11,0.8220489025115967,0.7181249856948853,0.8319620490074158,0.7135999798774719,0.9080499410629272,0.7006999850273132
12,0.7814716696739197,0.721875011920929,0.8140385150909424,0.7209399938583374,0.8933008909225464,0.7005999684333801
13,0.8241026401519775,0.7231249809265137,0.7967939376831055,0.7251999974250793,0.9188214540481567,0.7056999802589417
14,0.8450520634651184,0.7124999761581421,0.78420090675354,0.7297599911689758,0.8568511009216309,0.7192999720573425
15,0.7554717659950256,0.7356249690055847,0.777583122253418,0.7335599660873413,0.8592144846916199,0.708299994468689
16,0.7298804521560669,0.7562499642372131,0.7635568380355835,0.7373799681663513,0.9382458329200745,0.6969999670982361
17,0.7340701222419739,0.7475000023841858,0.7512108683586121,0.7432999610900879,0.8264060616493225,0.7267000079154968
18,0.7584999799728394,0.7393749952316284,0.7401016354560852,0.7452999949455261,0.7787460088729858,0.7412999868392944
19,0.7143141031265259,0.7549999952316284,0.7333546876907349,0.7483999729156494,0.8029370307922363,0.7272999882698059
