epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.7204105854034424,0.38749998807907104,1.8244035243988037,0.3451800048351288,1.695708155632019,0.3955000042915344
1,1.6022289991378784,0.43562498688697815,1.624869704246521,0.41561999917030334,1.5108633041381836,0.4587000012397766
2,1.5559468269348145,0.4325000047683716,1.538050651550293,0.4479999840259552,1.4684981107711792,0.48089998960494995
3,1.4830820560455322,0.476874977350235,1.4768680334091187,0.47185999155044556,1.4874669313430786,0.47110000252723694
4,1.4185608625411987,0.49562498927116394,1.4358022212982178,0.48639997839927673,1.4287868738174438,0.4940999746322632
5,1.3649792671203613,0.5193749666213989,1.4010193347930908,0.5012800097465515,1.319776177406311,0.5266000032424927
6,1.3400758504867554,0.5162500143051147,1.3673406839370728,0.5136600136756897,1.3183046579360962,0.5281999707221985
7,1.344278335571289,0.5212500095367432,1.3459080457687378,0.5199999809265137,1.3462172746658325,0.525600016117096
8,1.347441554069519,0.5131250023841858,1.321633219718933,0.5295000076293945,1.2682037353515625,0.5467999577522278
9,1.30364191532135,0.5368750095367432,1.3025939464569092,0.5385400056838989,1.3634902238845825,0.5105000138282776
10,1.2607040405273438,0.5550000071525574,1.2853891849517822,0.5423799753189087,1.2529892921447754,0.5543999671936035
11,1.2637890577316284,0.5337499976158142,1.2698450088500977,0.5477399826049805,1.2667925357818604,0.5537999868392944
12,1.2524967193603516,0.559374988079071,1.2551363706588745,0.5552600026130676,1.2669222354888916,0.5640999674797058
13,1.2259817123413086,0.5693749785423279,1.242042064666748,0.5602200031280518,1.2104898691177368,0.5685999989509583
14,1.2090040445327759,0.5737499594688416,1.2319587469100952,0.5629599690437317,1.2405438423156738,0.5546999573707581
15,1.2915034294128418,0.5306249856948853,1.216813564300537,0.5692600011825562,1.2365703582763672,0.5602999925613403
16,1.1916362047195435,0.5768749713897705,1.2075079679489136,0.5727399587631226,1.2866616249084473,0.5533999800682068
17,1.2264673709869385,0.5550000071525574,1.1995829343795776,0.5778399705886841,1.255293369293213,0.5541999936103821
18,1.1538251638412476,0.5956249833106995,1.18408203125,0.5814200043678284,1.159255862236023,0.5916000008583069
19,1.1964269876480103,0.5687499642372131,1.1724449396133423,0.5859000086784363,1.2050079107284546,0.5827999711036682
