epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.537483811378479,0.44624999165534973,1.740898847579956,0.36361998319625854,1.4584077596664429,0.4721999764442444
1,1.3943994045257568,0.4937499761581421,1.4522373676300049,0.47345998883247375,1.3900854587554932,0.5081999897956848
2,1.246969223022461,0.5456249713897705,1.302072525024414,0.5325999855995178,1.2242456674575806,0.5572999715805054
3,1.140647530555725,0.5856249928474426,1.194285273551941,0.5733399987220764,1.1255227327346802,0.6028000116348267
4,1.0849463939666748,0.6156249642372131,1.100637435913086,0.6109799742698669,1.0244524478912354,0.6423999667167664
5,0.9627634286880493,0.6481249928474426,1.0239317417144775,0.639959990978241,1.1499277353286743,0.6049000024795532
6,0.9566775560379028,0.6775000095367432,0.9671639204025269,0.6598599553108215,0.9637455940246582,0.673799991607666
7,0.8856817483901978,0.6850000023841858,0.9209814071655273,0.6783999800682068,0.8796291947364807,0.696399986743927
8,0.9115040302276611,0.6781249642372131,0.8778346180915833,0.6947199702262878,0.8730268478393555,0.7073000073432922
9,0.7998263239860535,0.7224999666213989,0.8413304686546326,0.7066999673843384,0.8385050296783447,0.7186999917030334
10,0.7795377969741821,0.7256249785423279,0.8202122449874878,0.7140399813652039,0.8615449666976929,0.7056999802589417
11,0.7849133610725403,0.7212499976158142,0.7893116474151611,0.7279199957847595,0.9179638624191284,0.7146999835968018
12,0.7786911129951477,0.7299999594688416,0.7677220702171326,0.7356199622154236,0.8379969000816345,0.7276999950408936
13,0.770118772983551,0.7293750047683716,0.7595869302749634,0.7387799620628357,0.7699475288391113,0.73499995470047
14,0.8109493255615234,0.7181249856948853,0.7429757118225098,0.7447800040245056,0.8667768239974976,0.7062999606132507
15,0.7263096570968628,0.75062495470047,0.7322964668273926,0.750499963760376,0.8223462700843811,0.7346999645233154
16,0.7221989035606384,0.7581250071525574,0.719273030757904,0.7544999718666077,0.7807273268699646,0.7443000078201294
17,0.73536616563797,0.7518749833106995,0.7109397053718567,0.7582199573516846,0.7885132431983948,0.7479999661445618
18,0.7205535769462585,0.768750011920929,0.7011458873748779,0.7602999806404114,0.7798108458518982,0.7409999966621399
19,0.7020302414894104,0.7425000071525574,0.6931003928184509,0.7607600092887878,0.8870055675506592,0.7028999924659729
