epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4783167839050293,0.4749999940395355,1.6644824743270874,0.3976599872112274,1.4461286067962646,0.484499990940094
1,1.362988829612732,0.5174999833106995,1.3786213397979736,0.5060799717903137,1.2784761190414429,0.5442000031471252
2,1.2034941911697388,0.5737499594688416,1.2448246479034424,0.5577399730682373,1.1698229312896729,0.5801999568939209
3,1.0818227529525757,0.596875011920929,1.1448417901992798,0.5946800112724304,1.0223912000656128,0.6337999701499939
4,1.087465524673462,0.6087499856948853,1.0755854845046997,0.6212599873542786,1.025974988937378,0.6395999789237976
5,0.9881051182746887,0.6481249928474426,1.0215044021606445,0.6398999691009521,0.9542566537857056,0.6669999957084656
6,0.9762886762619019,0.6624999642372131,0.9758318066596985,0.6587799787521362,0.9238192439079285,0.6777999997138977
7,0.8959193229675293,0.6850000023841858,0.9364322423934937,0.6721199750900269,0.9366844892501831,0.6748999953269958
8,0.9521748423576355,0.6762499809265137,0.9037741422653198,0.6842199563980103,0.8767892122268677,0.6979999542236328
9,0.8750328421592712,0.7149999737739563,0.8746445178985596,0.6952999830245972,0.8838809728622437,0.6995999813079834
10,0.8721945285797119,0.6981250047683716,0.8508098721504211,0.7044999599456787,0.8609346151351929,0.7039999961853027
11,0.8111615777015686,0.7168749570846558,0.8283340930938721,0.712119996547699,0.9485056400299072,0.6841999888420105
12,0.7956663370132446,0.7381249666213989,0.8082765936851501,0.7207799553871155,0.8546220660209656,0.7156999707221985
13,0.7968183159828186,0.7206249833106995,0.7931230664253235,0.7255199551582336,0.890701413154602,0.7020999789237976
14,0.7970180511474609,0.721875011920929,0.7741315960884094,0.7331799864768982,0.875968873500824,0.7067999839782715
15,0.7653915286064148,0.721875011920929,0.7614464163780212,0.7375199794769287,0.8546224236488342,0.717199981212616
16,0.7802156805992126,0.7400000095367432,0.7555527687072754,0.7390599846839905,0.7562569975852966,0.7432999610900879
17,0.75433349609375,0.7437499761581421,0.7359442710876465,0.7474199533462524,0.8098121285438538,0.7285000085830688
18,0.7053004503250122,0.7524999976158142,0.7322598099708557,0.7485199570655823,0.8183368444442749,0.7293999791145325
19,0.742981493473053,0.7431249618530273,0.7246208786964417,0.7503799796104431,0.7619640231132507,0.7450999617576599
