epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.596325159072876,0.4074999988079071,1.8060230016708374,0.3354399800300598,1.5793907642364502,0.42899999022483826
1,1.3682283163070679,0.5168749690055847,1.4720934629440308,0.46761998534202576,1.302739143371582,0.529699981212616
2,1.2503622770309448,0.5693749785423279,1.3058305978775024,0.534060001373291,1.2363377809524536,0.5644999742507935
3,1.1400532722473145,0.6081249713897705,1.1958869695663452,0.5756799578666687,1.1264171600341797,0.6022999882698059
4,1.0775657892227173,0.6262499690055847,1.1041492223739624,0.6096999645233154,1.0172443389892578,0.6482999920845032
5,0.9984807968139648,0.6456249952316284,1.0334839820861816,0.6340399980545044,0.9834144115447998,0.656499981880188
6,0.9442085027694702,0.6662499904632568,0.9806352853775024,0.6552000045776367,0.9088930487632751,0.6837999820709229
7,0.9631494879722595,0.6768749952316284,0.9349916577339172,0.6727199554443359,0.9750933647155762,0.6679999828338623
8,0.8223838806152344,0.7143749594688416,0.8929253816604614,0.6898599863052368,0.8747589588165283,0.7002999782562256
9,0.8892041444778442,0.6943749785423279,0.8620704412460327,0.7005800008773804,0.8656403422355652,0.7033999562263489
10,0.8229115605354309,0.7099999785423279,0.8322117328643799,0.7130999565124512,0.8721810579299927,0.6965000033378601
11,0.8172118663787842,0.7262499928474426,0.806138277053833,0.7196399569511414,0.7830498218536377,0.7307999730110168
12,0.8187224268913269,0.706250011920929,0.7909107208251953,0.7253199815750122,0.7697657942771912,0.7303000092506409
13,0.79167240858078,0.7262499928474426,0.7630283236503601,0.7346599698066711,0.7988767027854919,0.727400004863739
14,0.7607823610305786,0.7512499690055847,0.749193012714386,0.7415599822998047,0.758665144443512,0.7376999855041504
15,0.7210015058517456,0.7587499618530273,0.731854259967804,0.7489199638366699,0.7923123836517334,0.7418000102043152
16,0.6911692023277283,0.7681249976158142,0.7202519178390503,0.7513599991798401,0.8148394227027893,0.7405999898910522
17,0.734436571598053,0.7512499690055847,0.7074138522148132,0.755079984664917,0.7382689714431763,0.7515000104904175
18,0.6908305883407593,0.762499988079071,0.6937956213951111,0.7621200084686279,0.7647852301597595,0.7357999682426453
19,0.6808642148971558,0.7681249976158142,0.6875133514404297,0.7623400092124939,0.8242486715316772,0.7360999584197998
