epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6012039184570312,0.4243749976158142,1.7773295640945435,0.34586000442504883,1.5417273044586182,0.4408999979496002
1,1.3810596466064453,0.5118749737739563,1.4643863439559937,0.46855998039245605,1.2954531908035278,0.5324000120162964
2,1.274800181388855,0.5587499737739563,1.314727783203125,0.5277400016784668,1.3597391843795776,0.5194999575614929
3,1.1506764888763428,0.5912500023841858,1.202554702758789,0.5710200071334839,1.1046682596206665,0.6108999848365784
4,1.0567654371261597,0.6162499785423279,1.1155050992965698,0.6046000123023987,1.1087883710861206,0.6060000061988831
5,1.0264252424240112,0.6368749737739563,1.0415287017822266,0.630079984664917,0.9227287173271179,0.6740999817848206
6,0.9707362055778503,0.6706249713897705,0.979209303855896,0.6560800075531006,0.9279087781906128,0.6765999794006348
7,0.8983016014099121,0.6875,0.9336530566215515,0.67221999168396,0.8916253447532654,0.6888999938964844
8,0.8686659932136536,0.6899999976158142,0.8957343697547913,0.6865400075912476,0.9534839987754822,0.677899956703186
9,0.8177824020385742,0.7074999809265137,0.8622577786445618,0.7000199556350708,0.8376232385635376,0.7066999673843384
10,0.8473429679870605,0.7124999761581421,0.833050549030304,0.7093600034713745,0.9668272733688354,0.6744999885559082
11,0.8066825866699219,0.7162500023841858,0.8156539797782898,0.7161399722099304,0.9330850839614868,0.6922000050544739
12,0.8049721121788025,0.7331249713897705,0.7940447926521301,0.7241199612617493,0.795924186706543,0.7258999943733215
13,0.7284372448921204,0.7431249618530273,0.7796314358711243,0.7303000092506409,0.8789294362068176,0.7044000029563904
14,0.7943015098571777,0.7331249713897705,0.761511504650116,0.7378799915313721,0.8479685187339783,0.7181000113487244
15,0.7564834952354431,0.7318750023841858,0.7423341870307922,0.7439799904823303,0.9447190761566162,0.7114999890327454
16,0.6799396872520447,0.7524999976158142,0.7367665767669678,0.7463600039482117,0.738365650177002,0.7444999814033508
17,0.7549518346786499,0.7381249666213989,0.7236713767051697,0.7530199885368347,0.7967615127563477,0.7346999645233154
18,0.7866536378860474,0.7268750071525574,0.7165611982345581,0.7544400095939636,0.9792154431343079,0.7134999632835388
19,0.6847425699234009,0.7681249976158142,0.708916187286377,0.7554799914360046,0.8524723649024963,0.7312999963760376
