epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4374688863754272,0.4937499761581421,1.6255476474761963,0.4128199815750122,1.3338557481765747,0.5231999754905701
1,1.3043442964553833,0.5287500023841858,1.3075519800186157,0.5304200053215027,1.1888175010681152,0.585599958896637
2,1.0651079416275024,0.6262499690055847,1.164722204208374,0.5870400071144104,1.2149649858474731,0.5737999677658081
3,1.0869232416152954,0.6168749928474426,1.0762840509414673,0.6200599670410156,0.9767536520957947,0.6570000052452087
4,0.9612632393836975,0.6612499952316284,1.0003445148468018,0.6505599617958069,1.0592890977859497,0.6315000057220459
5,0.9205082654953003,0.6962499618530273,0.9451290965080261,0.6704199910163879,0.9019136428833008,0.6887999773025513
6,0.8530917167663574,0.699999988079071,0.8983868360519409,0.6885799765586853,0.9450441598892212,0.6850000023841858
7,0.8341680765151978,0.7112500071525574,0.8622898459434509,0.6996200084686279,0.9099087715148926,0.6891999840736389
8,0.789355456829071,0.7274999618530273,0.8251766562461853,0.7146199941635132,0.8576889038085938,0.7026999592781067
9,0.8034281730651855,0.7181249856948853,0.7999236583709717,0.7228599786758423,0.8432474732398987,0.7093999981880188
10,0.8306153416633606,0.7256249785423279,0.778660774230957,0.7307199835777283,0.8439414501190186,0.7148000001907349
11,0.7852157950401306,0.7212499976158142,0.758248507976532,0.7384399771690369,0.7858319878578186,0.7365999817848206
12,0.7063891291618347,0.7618749737739563,0.7459045648574829,0.7432000041007996,0.8895596861839294,0.7246999740600586
13,0.7255452275276184,0.7450000047683716,0.7315517663955688,0.7498799562454224,0.9186499714851379,0.7283999919891357
14,0.7270786762237549,0.7599999904632568,0.7183266282081604,0.7559599876403809,0.8217408657073975,0.7443999648094177
15,0.7223271727561951,0.7481249570846558,0.7064910531044006,0.7563999891281128,0.8581656813621521,0.7356999516487122
16,0.702876091003418,0.7518749833106995,0.6957231760025024,0.7623400092124939,0.7439259886741638,0.7475999593734741
17,0.6804796457290649,0.768750011920929,0.6810222268104553,0.7661799788475037,0.771538257598877,0.748199999332428
18,0.7639378309249878,0.7425000071525574,0.6766678690910339,0.7685399651527405,0.7360000014305115,0.7561999559402466
19,0.6314058899879456,0.7837499976158142,0.6734846234321594,0.7705599665641785,0.7901320457458496,0.7483999729156494
