epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4828705787658691,0.4637499749660492,1.6776036024093628,0.3951599895954132,1.3879247903823853,0.5090999603271484
1,1.3638218641281128,0.5118749737739563,1.3975434303283691,0.5016399621963501,1.2979801893234253,0.536899983882904
2,1.2269139289855957,0.5631250143051147,1.28204345703125,0.543999969959259,1.2181103229522705,0.5708000063896179
3,1.1796778440475464,0.5843749642372131,1.2090660333633423,0.5740399956703186,1.1448194980621338,0.5913000106811523
4,1.1589441299438477,0.5856249928474426,1.1481821537017822,0.5965399742126465,1.0781006813049316,0.6195999979972839
5,1.0836315155029297,0.6049999594688416,1.0994067192077637,0.6156600117683411,1.0984123945236206,0.6093999743461609
6,1.0453879833221436,0.640625,1.0586106777191162,0.6301199793815613,1.0260969400405884,0.6419999599456787
7,0.9806094169616699,0.6493749618530273,1.0237205028533936,0.6417399644851685,1.0524197816848755,0.6363999843597412
8,1.025830626487732,0.6312499642372131,0.9952955842018127,0.6509999632835388,0.9959741234779358,0.6534000039100647
9,0.9530496001243591,0.6624999642372131,0.9725440144538879,0.6615399718284607,0.9404159188270569,0.6800000071525574
10,0.9359270334243774,0.6725000143051147,0.94601970911026,0.6712999939918518,0.9197186827659607,0.6904999613761902
11,0.9464550614356995,0.6649999618530273,0.9287927150726318,0.6775799989700317,0.9119104743003845,0.6938999891281128
12,0.8666006922721863,0.6987499594688416,0.909326434135437,0.6868399977684021,0.9625728726387024,0.6705999970436096
13,0.8631465435028076,0.703125,0.8898440599441528,0.6934599876403809,0.8948265910148621,0.692799985408783
14,0.825814962387085,0.71875,0.8776281476020813,0.6999399662017822,0.8968827724456787,0.6944999694824219
15,0.9068102836608887,0.6949999928474426,0.8660888075828552,0.7019999623298645,0.9327842593193054,0.6955999732017517
16,0.836790919303894,0.7112500071525574,0.8513078093528748,0.7055000066757202,0.8568525314331055,0.7103999853134155
17,0.82936030626297,0.7137500047683716,0.8404837250709534,0.7107399702072144,0.8453143835067749,0.7170999646186829
18,0.8211831450462341,0.7224999666213989,0.8276707530021667,0.7161999940872192,0.8880405426025391,0.7069000005722046
19,0.8255545496940613,0.7112500071525574,0.8212668299674988,0.7157399654388428,0.870322585105896,0.7161999940872192
