epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4993566274642944,0.46187499165534973,1.6789731979370117,0.3952399790287018,1.412048101425171,0.48889997601509094
1,1.3657400608062744,0.5149999856948853,1.4310940504074097,0.4840799868106842,1.2948949337005615,0.5460000038146973
2,1.3035938739776611,0.5293750166893005,1.3289214372634888,0.5265600085258484,1.3373371362686157,0.5378000140190125
3,1.255200982093811,0.5568749904632568,1.261946201324463,0.5526999831199646,1.2116578817367554,0.571399986743927
4,1.2188233137130737,0.5718749761581421,1.2056736946105957,0.5743799805641174,1.1188024282455444,0.6053999662399292
5,1.1724238395690918,0.5999999642372131,1.1635913848876953,0.5910399556159973,1.1267942190170288,0.6111999750137329
6,1.096388339996338,0.6150000095367432,1.1235148906707764,0.6060000061988831,1.0666409730911255,0.6191999912261963
7,1.0869404077529907,0.6193749904632568,1.095788836479187,0.6168199777603149,1.0770198106765747,0.6204999685287476
8,1.0760164260864258,0.6206249594688416,1.0629456043243408,0.6277799606323242,1.0141875743865967,0.6462999582290649
9,1.0561461448669434,0.6243749856948853,1.0394829511642456,0.6382799744606018,1.0175374746322632,0.6406999826431274
10,1.0081093311309814,0.6499999761581421,1.0198392868041992,0.645639955997467,1.0122781991958618,0.647599995136261
11,0.9948919415473938,0.6606249809265137,1.0027083158493042,0.6531999707221985,0.9611298441886902,0.6661999821662903
12,1.0509470701217651,0.628125011920929,0.9874253273010254,0.6573399901390076,0.9813832640647888,0.6624999642372131
13,0.9718508124351501,0.659375011920929,0.9694311022758484,0.6647999882698059,0.9776664972305298,0.6604999899864197
14,0.9108620285987854,0.6693750023841858,0.9530608654022217,0.6700400114059448,0.9616632461547852,0.6694999933242798
15,0.9402554631233215,0.6712499856948853,0.9453044533729553,0.673039972782135,0.9319161176681519,0.6782000064849854
16,0.9567422270774841,0.6781249642372131,0.9360507726669312,0.6746399998664856,0.9134799242019653,0.682699978351593
17,0.9417771100997925,0.690625011920929,0.9262953996658325,0.6805399656295776,0.9899498224258423,0.6527000069618225
18,0.9113261103630066,0.6806249618530273,0.9219451546669006,0.6814199686050415,0.9781963229179382,0.677299976348877
19,0.8893709182739258,0.6962499618530273,0.9121384024620056,0.6858999729156494,1.167445421218872,0.651699960231781
