epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.476177453994751,0.4793749749660492,1.6602131128311157,0.39973998069763184,1.4283654689788818,0.48079997301101685
1,1.2597482204437256,0.5450000166893005,1.3586491346359253,0.511139988899231,1.182425856590271,0.5787000060081482
2,1.1576581001281738,0.5956249833106995,1.214333176612854,0.5701799988746643,1.2311252355575562,0.5676000118255615
3,1.1259658336639404,0.6043750047683716,1.1117010116577148,0.610539972782135,0.9948404431343079,0.6523999571800232
4,1.036795735359192,0.6343749761581421,1.0366982221603394,0.63646000623703,0.9441936612129211,0.679099977016449
5,0.9841405749320984,0.6581249833106995,0.9740825295448303,0.6581199765205383,0.9269770979881287,0.6818000078201294
6,0.9407288432121277,0.6831249594688416,0.9261958599090576,0.6747399568557739,0.8969371318817139,0.686199963092804
7,0.867480456829071,0.706250011920929,0.8871026039123535,0.6912599802017212,0.8970381617546082,0.6969000101089478
8,0.8567317128181458,0.6937499642372131,0.8485457301139832,0.7021399736404419,0.9250063300132751,0.6858999729156494
9,0.8288190364837646,0.7131249904632568,0.8206383585929871,0.7149999737739563,0.8914995789527893,0.6998999714851379
10,0.8058941960334778,0.7293750047683716,0.797302782535553,0.7234799861907959,0.7957292795181274,0.7286999821662903
11,0.7647624015808105,0.7400000095367432,0.777641773223877,0.7325800061225891,0.7787563800811768,0.736799955368042
12,0.7111156582832336,0.7649999856948853,0.7559698224067688,0.7391600012779236,0.7500919103622437,0.7512999773025513
13,0.7032342553138733,0.7549999952316284,0.7457177639007568,0.74263995885849,0.7741208076477051,0.7454999685287476
14,0.7260054349899292,0.7462499737739563,0.7353163957595825,0.746399998664856,0.837007462978363,0.7315999865531921
15,0.7244618535041809,0.7637499570846558,0.7181363105773926,0.7535600066184998,0.7619110345840454,0.7475999593734741
16,0.7166190147399902,0.7574999928474426,0.7121084332466125,0.7559599876403809,0.7863940000534058,0.7418000102043152
17,0.7367157340049744,0.7462499737739563,0.7074142694473267,0.7584599852561951,0.8116949796676636,0.7360000014305115
18,0.6916307210922241,0.7649999856948853,0.6933932900428772,0.7627599835395813,0.7997006177902222,0.7554000020027161
19,0.6643721461296082,0.7849999666213989,0.6882780194282532,0.7648599743843079,0.7652157545089722,0.7529999613761902
