epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.510443091392517,0.4599999785423279,1.689260482788086,0.38763999938964844,1.484640121459961,0.46889999508857727
1,1.3406071662902832,0.5293750166893005,1.391253113746643,0.4993799924850464,1.2813410758972168,0.5479999780654907
2,1.2129954099655151,0.565625011920929,1.26619553565979,0.547760009765625,1.1456818580627441,0.5934999585151672
3,1.104207158088684,0.6106249690055847,1.1718319654464722,0.5830599665641785,1.0851572751998901,0.6177999973297119
4,1.0895445346832275,0.6181249618530273,1.1038938760757446,0.6105599999427795,1.0186222791671753,0.642300009727478
5,0.9822534918785095,0.6499999761581421,1.0454623699188232,0.6315799951553345,0.9986312985420227,0.6460999846458435
6,0.9286611676216125,0.6631249785423279,0.9968016743659973,0.650439977645874,0.9661704301834106,0.6638999581336975
7,0.9495792388916016,0.668749988079071,0.9583722352981567,0.6626200079917908,0.9535590410232544,0.682699978351593
8,0.9644560217857361,0.6662499904632568,0.922544002532959,0.6786999702453613,0.9353981018066406,0.6757999658584595
9,0.8767921924591064,0.70374995470047,0.8940047025680542,0.6892799735069275,0.9030163884162903,0.6951000094413757
10,0.896001398563385,0.6993749737739563,0.8641413450241089,0.7003999948501587,0.8252525329589844,0.7157999873161316
11,0.8831417560577393,0.6956250071525574,0.8419191837310791,0.710379958152771,0.9217124581336975,0.6970999836921692
12,0.8196066617965698,0.71875,0.820633053779602,0.7155599594116211,0.9350696206092834,0.7048999667167664
13,0.802120566368103,0.7293750047683716,0.8120170831680298,0.718779981136322,0.8096595406532288,0.7299999594688416
14,0.7963696122169495,0.7281249761581421,0.7882235646247864,0.7295599579811096,0.8049793243408203,0.7235999703407288
15,0.7720201015472412,0.7293750047683716,0.770175576210022,0.7353999614715576,0.8348269462585449,0.7249000072479248
16,0.7538820505142212,0.731249988079071,0.7591043710708618,0.740119993686676,0.8719778656959534,0.7152000069618225
17,0.7307566404342651,0.7368749976158142,0.7526851296424866,0.7399599552154541,0.8114210963249207,0.7200999855995178
18,0.7879086136817932,0.7381249666213989,0.7413012981414795,0.7455399632453918,0.7747706174850464,0.7459999918937683
19,0.7788496017456055,0.7324999570846558,0.7321328520774841,0.7507399916648865,0.7735556960105896,0.7533999681472778
