epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4900503158569336,0.4756249785423279,1.6385741233825684,0.40619999170303345,1.3474805355072021,0.5156999826431274
1,1.3109337091445923,0.5299999713897705,1.3493726253509521,0.5156199932098389,1.1827924251556396,0.5827999711036682
2,1.2168757915496826,0.5774999856948853,1.2256739139556885,0.5649799704551697,1.09477961063385,0.612500011920929
3,1.1449151039123535,0.590624988079071,1.139737844467163,0.5998799800872803,1.093514084815979,0.6166999936103821
4,1.1144684553146362,0.6181249618530273,1.0671918392181396,0.6244399547576904,1.0303584337234497,0.63919997215271
5,1.035075068473816,0.6331250071525574,1.0136191844940186,0.6459000110626221,0.915672242641449,0.6818999648094177
6,0.9353801608085632,0.6837499737739563,0.9658295512199402,0.6628400087356567,0.92762690782547,0.6800999641418457
7,0.926453709602356,0.6775000095367432,0.9260706305503845,0.6751599907875061,0.918385922908783,0.687999963760376
8,0.9182890057563782,0.6768749952316284,0.8972324132919312,0.6874600052833557,0.8417671918869019,0.710099995136261
9,0.830907940864563,0.7081249952316284,0.8657570481300354,0.6986599564552307,0.9186116456985474,0.6969999670982361
10,0.7968845963478088,0.7249999642372131,0.8385694622993469,0.708899974822998,0.8647863268852234,0.7056999802589417
11,0.7900521159172058,0.7206249833106995,0.8165907859802246,0.7159799933433533,0.8497567772865295,0.7178999781608582
12,0.8496313095092773,0.7112500071525574,0.7986854910850525,0.7249400019645691,0.8029118776321411,0.7294999957084656
13,0.8058189153671265,0.7137500047683716,0.7847586274147034,0.7278800010681152,0.8439365029335022,0.717799961566925
14,0.7711777091026306,0.7431249618530273,0.764067530632019,0.7360999584197998,0.7872932553291321,0.7348999977111816
15,0.774225652217865,0.7274999618530273,0.7513952851295471,0.7429999709129333,0.8259081244468689,0.7289999723434448
16,0.7325759530067444,0.7493749856948853,0.7373189926147461,0.7452999949455261,0.7898314595222473,0.7324999570846558
17,0.7664955258369446,0.7400000095367432,0.733535647392273,0.7470200061798096,0.812864363193512,0.7254999876022339
18,0.7923396825790405,0.737500011920929,0.7211622595787048,0.7542600035667419,0.8202902674674988,0.740399956703186
19,0.69110107421875,0.7549999952316284,0.7129374146461487,0.7574599981307983,0.7620978355407715,0.7411999702453613
