epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5363564491271973,0.46437498927116394,1.6965752840042114,0.3859599828720093,1.3889740705490112,0.4968999922275543
1,1.378359079360962,0.5062499642372131,1.4119542837142944,0.49121999740600586,1.2859916687011719,0.5292999744415283
2,1.2062993049621582,0.5806249976158142,1.2768410444259644,0.5455600023269653,1.1716580390930176,0.583299994468689
3,1.193298578262329,0.5768749713897705,1.1894824504852295,0.5794399976730347,1.133616328239441,0.5949999690055847
4,1.0716549158096313,0.6243749856948853,1.125051498413086,0.6023399829864502,1.0752402544021606,0.625499963760376
5,1.0387005805969238,0.6362499594688416,1.0722944736480713,0.6226599812507629,1.0414631366729736,0.642799973487854
6,1.0127460956573486,0.6368749737739563,1.025832176208496,0.6394599676132202,1.0014045238494873,0.6489999890327454
7,0.9947192668914795,0.6537500023841858,0.9846143126487732,0.6543399691581726,0.9806995391845703,0.6542999744415283
8,0.9217795133590698,0.671875,0.952499508857727,0.6657999753952026,0.9517393112182617,0.6732999682426453
9,0.94349205493927,0.6612499952316284,0.9292278289794922,0.6749799847602844,0.9686506390571594,0.660099983215332
10,0.8756494522094727,0.6981250047683716,0.8978419899940491,0.6869999766349792,0.9018982648849487,0.6940000057220459
11,0.8498483300209045,0.6993749737739563,0.8762504458427429,0.695580005645752,0.925313413143158,0.6920999884605408
12,0.8550553917884827,0.6993749737739563,0.8549544811248779,0.7030999660491943,0.8274203538894653,0.7142999768257141
13,0.8304427862167358,0.703125,0.841758131980896,0.7059800028800964,0.8491997718811035,0.7102000117301941
14,0.8432803750038147,0.7087500095367432,0.827579915523529,0.7127999663352966,0.8704339265823364,0.7055999636650085
15,0.8098683953285217,0.7174999713897705,0.8125311732292175,0.7178399562835693,0.9347968697547913,0.7027999758720398
16,0.7991392612457275,0.7231249809265137,0.7967537045478821,0.7242199778556824,0.800714910030365,0.7271999716758728
17,0.8265531659126282,0.7131249904632568,0.7872236371040344,0.7289999723434448,0.827643632888794,0.717199981212616
18,0.8276297450065613,0.7137500047683716,0.7738265991210938,0.7321199774742126,0.7957948446273804,0.7310999631881714
19,0.7817280888557434,0.7406249642372131,0.765414834022522,0.737019956111908,0.8668839931488037,0.713699996471405
