epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5269498825073242,0.44749999046325684,1.7888083457946777,0.3433399796485901,1.505436897277832,0.4587000012397766
1,1.3877588510513306,0.48624998331069946,1.4817136526107788,0.46295997500419617,1.4460878372192383,0.48330000042915344
2,1.3239413499832153,0.5324999690055847,1.3552241325378418,0.5134400129318237,1.315717339515686,0.5252000093460083
3,1.2107362747192383,0.5674999952316284,1.2642849683761597,0.5473999977111816,1.1733105182647705,0.5787000060081482
4,1.175547480583191,0.5743749737739563,1.1880693435668945,0.5743600130081177,1.1869534254074097,0.5796999931335449
5,1.0763942003250122,0.6049999594688416,1.1304914951324463,0.6013199687004089,1.1312075853347778,0.5999999642372131
6,1.1028556823730469,0.6118749976158142,1.0829166173934937,0.6174600124359131,1.0627856254577637,0.625499963760376
7,1.0231913328170776,0.6356250047683716,1.0403237342834473,0.6318399906158447,1.0159916877746582,0.6424999833106995
8,0.9330658316612244,0.6631249785423279,0.995684027671814,0.6483399868011475,0.9197784066200256,0.6800000071525574
9,0.9323701858520508,0.675000011920929,0.9641342759132385,0.661080002784729,0.9272252917289734,0.6769999861717224
10,0.9325293302536011,0.6631249785423279,0.9344608783721924,0.6737599968910217,1.009799599647522,0.6527999639511108
11,0.8882426023483276,0.6875,0.9044422507286072,0.6830399632453918,0.9876762628555298,0.6614999771118164
12,0.89457106590271,0.6818749904632568,0.8847734928131104,0.6913599967956543,0.8874576091766357,0.6887999773025513
13,0.8524650931358337,0.6981250047683716,0.8591362237930298,0.7002800107002258,0.8872522711753845,0.6883999705314636
14,0.8446099758148193,0.7006250023841858,0.848933756351471,0.7047399878501892,0.9297563433647156,0.6775999665260315
15,0.8283441066741943,0.7099999785423279,0.832330048084259,0.7138199806213379,0.9107739925384521,0.6962999701499939
16,0.8195686936378479,0.7206249833106995,0.8128083944320679,0.7207199931144714,0.8572041392326355,0.7075999975204468
17,0.8121523261070251,0.731249988079071,0.800779402256012,0.7226200103759766,0.9515575766563416,0.6985999941825867
18,0.8128572106361389,0.7237499952316284,0.7938491106033325,0.7274199724197388,0.8787638545036316,0.6987000107765198
19,0.7629942297935486,0.7331249713897705,0.7745105028152466,0.734279990196228,0.8760532736778259,0.7210999727249146
