epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5566383600234985,0.4287499785423279,1.7466521263122559,0.36249998211860657,1.4588350057601929,0.47609999775886536
1,1.3694889545440674,0.4949999749660492,1.4302523136138916,0.4840399920940399,1.2569527626037598,0.5446000099182129
2,1.194344162940979,0.5768749713897705,1.2762651443481445,0.5439199805259705,1.3379453420639038,0.5374000072479248
3,1.1225237846374512,0.6100000143051147,1.169600009918213,0.5831599831581116,1.101300597190857,0.6141999959945679
4,1.0858954191207886,0.6243749856948853,1.0832233428955078,0.6192600131034851,1.1423848867416382,0.6053000092506409
5,1.0442506074905396,0.6399999856948853,1.027476191520691,0.6394400000572205,0.9689456820487976,0.6588999629020691
6,0.9501711130142212,0.6712499856948853,0.971254825592041,0.6593999862670898,0.9290106296539307,0.6751999855041504
7,0.8979454040527344,0.6793749928474426,0.9237895607948303,0.6750400066375732,0.9253503084182739,0.6898999810218811
8,0.8528845906257629,0.6987499594688416,0.8860719203948975,0.6909199953079224,0.981772780418396,0.6581999659538269
9,0.8305952548980713,0.7149999737739563,0.8508036136627197,0.7039799690246582,0.9318758845329285,0.6865999698638916
10,0.7866017818450928,0.7299999594688416,0.8209366798400879,0.7156400084495544,0.8209438920021057,0.7198999524116516
11,0.8237825036048889,0.7162500023841858,0.8005480170249939,0.7244200110435486,0.8539776802062988,0.7123000025749207
12,0.7573288679122925,0.7400000095367432,0.7810127139091492,0.7296800017356873,0.8216043710708618,0.7250999808311462
13,0.7657410502433777,0.7512499690055847,0.7609818577766418,0.7395600080490112,0.8091444969177246,0.7301999926567078
14,0.7586084604263306,0.7356249690055847,0.7442266941070557,0.7443199753761292,0.7965203523635864,0.7339999675750732
15,0.7851200699806213,0.7237499952316284,0.7344363927841187,0.748259961605072,0.8355576395988464,0.7184999585151672
16,0.7274397015571594,0.7562499642372131,0.7224833965301514,0.7528799772262573,0.7624855041503906,0.7425999641418457
17,0.6916155219078064,0.7581250071525574,0.7161742448806763,0.7575599551200867,0.8006243109703064,0.7264999747276306
18,0.7466591000556946,0.7487499713897705,0.7104784250259399,0.7572599649429321,0.7812502980232239,0.7437999844551086
19,0.7080171704292297,0.7712500095367432,0.6999441981315613,0.761139988899231,0.7744866609573364,0.7421999573707581
