epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.477359414100647,0.46687498688697815,1.7010817527770996,0.3815999925136566,1.5110235214233398,0.4553000032901764
1,1.3808685541152954,0.4918749928474426,1.4173883199691772,0.49049997329711914,1.2756505012512207,0.5498999953269958
2,1.212019920349121,0.5606250166893005,1.2898824214935303,0.5381999611854553,1.254589557647705,0.5579999685287476
3,1.1928409337997437,0.5843749642372131,1.1933956146240234,0.5750600099563599,1.0707017183303833,0.6222000122070312
4,1.1015514135360718,0.6200000047683716,1.1172975301742554,0.6055999994277954,1.0976710319519043,0.6179999709129333
5,1.0232826471328735,0.6312499642372131,1.0590072870254517,0.6272599697113037,1.002368450164795,0.6561999917030334
6,0.9753053188323975,0.6612499952316284,1.0179734230041504,0.6453999876976013,0.9919453859329224,0.6559000015258789
7,0.983479380607605,0.65625,0.9729207754135132,0.6606000065803528,0.9673131108283997,0.6565999984741211
8,0.9286973476409912,0.6837499737739563,0.9416780471801758,0.6713799834251404,0.886467695236206,0.6909999847412109
9,0.9015820622444153,0.6737499833106995,0.9146631956100464,0.6798399686813354,0.8983067274093628,0.6864999532699585
10,0.8628265857696533,0.7006250023841858,0.8887045979499817,0.6914399862289429,0.8674343824386597,0.7040999531745911
11,0.8803530931472778,0.7024999856948853,0.863846480846405,0.700980007648468,0.8543586730957031,0.7075999975204468
12,0.8476909399032593,0.7181249856948853,0.8460275530815125,0.7080399990081787,0.8468737006187439,0.7117999792098999
13,0.7814851403236389,0.7387499809265137,0.828736424446106,0.7132599949836731,0.8506037592887878,0.7146999835968018
14,0.8217882513999939,0.7106249928474426,0.8133037090301514,0.720039963722229,0.8404296040534973,0.7121999859809875
15,0.8009439706802368,0.7149999737739563,0.7975565195083618,0.725600004196167,0.8179936408996582,0.726099967956543
16,0.780107855796814,0.7362499833106995,0.7836105823516846,0.7311399579048157,0.8970720171928406,0.7134000062942505
17,0.8134869933128357,0.715624988079071,0.775513231754303,0.733739972114563,0.7705936431884766,0.7376999855041504
18,0.7643365263938904,0.734375,0.7641641497612,0.7374199628829956,0.8323562145233154,0.7202000021934509
19,0.7540338039398193,0.7249999642372131,0.7606907486915588,0.7395600080490112,0.8103370666503906,0.7221999764442444
