epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5950652360916138,0.42249998450279236,1.7326912879943848,0.3682999908924103,1.6762754917144775,0.4026999771595001
1,1.3839499950408936,0.5,1.4544237852096558,0.4749799966812134,1.2948139905929565,0.5406999588012695
2,1.2889641523361206,0.5362499952316284,1.3158842325210571,0.5309999585151672,1.174691915512085,0.5849999785423279
3,1.158571720123291,0.5956249833106995,1.2198363542556763,0.5704799890518188,1.09550940990448,0.6161999702453613
4,1.126054286956787,0.5956249833106995,1.1401658058166504,0.5972399711608887,1.0347038507461548,0.637499988079071
5,1.1023586988449097,0.6143749952316284,1.0843870639801025,0.6175000071525574,1.0220825672149658,0.6402999758720398
6,0.9960625171661377,0.6512500047683716,1.0360738039016724,0.637499988079071,0.9626410007476807,0.6601999998092651
7,1.0159634351730347,0.6537500023841858,0.9896796941757202,0.6550799608230591,1.0177860260009766,0.6487999558448792
8,0.9410711526870728,0.6681249737739563,0.9542492032051086,0.6651600003242493,0.9222202301025391,0.6800000071525574
9,0.9374067187309265,0.671875,0.9234059453010559,0.676800012588501,0.9369686841964722,0.6811999678611755
10,0.9252249002456665,0.6812499761581421,0.8919916152954102,0.6899200081825256,0.8984442949295044,0.6894999742507935
11,0.8734284043312073,0.7024999856948853,0.8703733682632446,0.6987800002098083,0.838045060634613,0.7084000110626221
12,0.8699591755867004,0.6881250143051147,0.8551080226898193,0.7031799554824829,0.866178035736084,0.707099974155426
13,0.8131215572357178,0.7174999713897705,0.8372118473052979,0.708359956741333,0.8196669220924377,0.7190999984741211
14,0.8452059626579285,0.7012499570846558,0.8198516964912415,0.7175799608230591,0.8282771110534668,0.7206000089645386
15,0.8612322211265564,0.6993749737739563,0.8069126009941101,0.7227999567985535,0.8317130208015442,0.7143999934196472
16,0.806466817855835,0.7112500071525574,0.7965380549430847,0.7230199575424194,0.7926493883132935,0.73089998960495
17,0.7578661441802979,0.7393749952316284,0.7801045179367065,0.7304199934005737,0.8617826700210571,0.7127000093460083
18,0.7909471988677979,0.734375,0.7734636068344116,0.7344799637794495,0.8038468360900879,0.7297999858856201
19,0.7601134181022644,0.7406249642372131,0.7603245377540588,0.7404999732971191,0.8805693984031677,0.7276999950408936
