epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.554614782333374,0.43562498688697815,1.7250748872756958,0.3749399781227112,1.5160648822784424,0.4535999894142151
1,1.371363639831543,0.5056250095367432,1.4154653549194336,0.49055999517440796,1.2987793684005737,0.5382999777793884
2,1.2705435752868652,0.5606250166893005,1.2787435054779053,0.5425199866294861,1.1903575658798218,0.5756999850273132
3,1.1092638969421387,0.5918749570846558,1.183489441871643,0.5751000046730042,1.1025338172912598,0.6122999787330627
4,1.0821892023086548,0.6206249594688416,1.1064653396606445,0.6078799962997437,1.0765115022659302,0.623199999332428
5,1.044369101524353,0.6262499690055847,1.0400210618972778,0.6325199604034424,1.0085316896438599,0.653499960899353
6,0.9762015342712402,0.6643750071525574,0.9861494898796082,0.6530399918556213,0.8971003890037537,0.6850000023841858
7,0.923510730266571,0.6868749856948853,0.9419971704483032,0.669979989528656,1.0336772203445435,0.6405999660491943
8,0.9201363921165466,0.6837499737739563,0.9025787711143494,0.6839999556541443,0.9020633101463318,0.699999988079071
9,0.8596413731575012,0.7006250023841858,0.8663783073425293,0.7002999782562256,0.9005632996559143,0.692799985408783
10,0.8377298712730408,0.7043749690055847,0.8366361260414124,0.708359956741333,0.9083680510520935,0.6998999714851379
11,0.8485641479492188,0.7118749618530273,0.8124400973320007,0.7198599576950073,0.8444402813911438,0.7178999781608582
12,0.8134448528289795,0.7162500023841858,0.7922579646110535,0.7275399565696716,0.8727765679359436,0.7159000039100647
13,0.7895750403404236,0.7249999642372131,0.7743189334869385,0.7336999773979187,0.7982488870620728,0.7330999970436096
14,0.7859463095664978,0.7318750023841858,0.7648502588272095,0.738379955291748,0.866598904132843,0.7107999920845032
15,0.7589030861854553,0.7512499690055847,0.748320460319519,0.7430599927902222,0.754895031452179,0.7477999925613403
16,0.7010340094566345,0.7568749785423279,0.7341096997261047,0.7503199577331543,0.8082757592201233,0.7466999888420105
17,0.7334394454956055,0.7450000047683716,0.7252055406570435,0.752519965171814,0.7652735114097595,0.7325999736785889
18,0.7342796921730042,0.7456249594688416,0.7177548408508301,0.7541199922561646,0.8111662268638611,0.7382999658584595
19,0.7159756422042847,0.7643749713897705,0.7009494304656982,0.7603200078010559,0.7495432496070862,0.7484999895095825
