epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4986354112625122,0.4593749940395355,1.7249128818511963,0.3699199855327606,1.4480997323989868,0.4737999737262726
1,1.2974605560302734,0.5349999666213989,1.381178379058838,0.5038399696350098,1.3499466180801392,0.5160999894142151
2,1.1207784414291382,0.5962499976158142,1.2292803525924683,0.5605999827384949,1.1021232604980469,0.6075999736785889
3,1.060861587524414,0.6212499737739563,1.124281644821167,0.6015399694442749,1.0285550355911255,0.6394000053405762
4,1.054660439491272,0.6206249594688416,1.0420408248901367,0.6299799680709839,0.958296000957489,0.6644999980926514
5,0.934099018573761,0.6725000143051147,0.9839275479316711,0.6543799638748169,0.9874894618988037,0.6656000018119812
6,0.9442792534828186,0.6637499928474426,0.928618311882019,0.6739400029182434,0.9613109827041626,0.6759999990463257
7,0.8484341502189636,0.6962499618530273,0.8884611129760742,0.6880599856376648,0.8455641865730286,0.7077999711036682
8,0.8980329036712646,0.6981250047683716,0.856954038143158,0.7011599540710449,0.8554906845092773,0.7026000022888184
9,0.8059313893318176,0.7199999690055847,0.824011504650116,0.7150599956512451,0.8592992424964905,0.7093999981880188
10,0.7681273221969604,0.73499995470047,0.8032284379005432,0.7184999585151672,0.8832738399505615,0.6996999979019165
11,0.7589659094810486,0.7299999594688416,0.7824175953865051,0.7297999858856201,0.9244357347488403,0.6827999949455261
12,0.75358647108078,0.7393749952316284,0.7658880352973938,0.7386800050735474,0.8296809196472168,0.7213999629020691
13,0.7464041709899902,0.7543749809265137,0.7452955842018127,0.7426799535751343,0.9122486710548401,0.707099974155426
14,0.7862514853477478,0.7425000071525574,0.7368254065513611,0.7479999661445618,0.824888288974762,0.7310999631881714
15,0.6960517168045044,0.76624995470047,0.7212921380996704,0.755299985408783,0.8129522204399109,0.7358999848365784
16,0.6985547542572021,0.7581250071525574,0.7125347256660461,0.7565599679946899,0.8620285391807556,0.7188000082969666
17,0.7073807120323181,0.7593749761581421,0.7054224014282227,0.7584799528121948,0.8007378578186035,0.7355999946594238
18,0.6723874807357788,0.7768749594688416,0.6896392107009888,0.7651399970054626,0.8369510173797607,0.7371999621391296
19,0.7249802350997925,0.7631250023841858,0.6819754242897034,0.7678599953651428,0.8135601282119751,0.7483999729156494
