epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5227407217025757,0.46875,1.7254469394683838,0.37425997853279114,1.581071376800537,0.42669999599456787
1,1.3813966512680054,0.5118749737739563,1.4314416646957397,0.48539999127388,1.301466703414917,0.5260999798774719
2,1.2657623291015625,0.5525000095367432,1.2950518131256104,0.5385800004005432,1.2045345306396484,0.5726000070571899
3,1.080072283744812,0.6056249737739563,1.1944975852966309,0.5742200016975403,1.124942660331726,0.6105999946594238
4,1.1457998752593994,0.5924999713897705,1.1137570142745972,0.6059799790382385,1.0505897998809814,0.6317999958992004
5,1.0175271034240723,0.6337499618530273,1.0541858673095703,0.628879964351654,1.030472755432129,0.6421999931335449
6,0.9725916981697083,0.6599999666213989,1.0028188228607178,0.6480799913406372,0.9846004247665405,0.6642000079154968
7,0.957313597202301,0.6674999594688416,0.9544805288314819,0.6656599640846252,0.9305510520935059,0.6761999726295471
8,0.8811333775520325,0.690625011920929,0.9167318344116211,0.680679976940155,0.9551617503166199,0.6740999817848206
9,0.8917048573493958,0.6993749737739563,0.8885354399681091,0.6899600028991699,0.8880777955055237,0.691100001335144
10,0.8385103940963745,0.7143749594688416,0.8568925261497498,0.703719973564148,0.8972541093826294,0.6891999840736389
11,0.8563693761825562,0.7056249976158142,0.8328399062156677,0.7121999859809875,0.8292532563209534,0.7145999670028687
12,0.8631502389907837,0.71937495470047,0.8156450986862183,0.7172799706459045,0.8069635033607483,0.7337999939918518
13,0.8047983646392822,0.7356249690055847,0.7989234924316406,0.7232399582862854,0.837398886680603,0.7132999897003174
14,0.817776620388031,0.7137500047683716,0.7786865234375,0.7315999865531921,0.9253183007240295,0.6952999830245972
15,0.7709684371948242,0.7324999570846558,0.7660558819770813,0.7379599809646606,0.8154422640800476,0.7276999950408936
16,0.793942391872406,0.7212499976158142,0.7606549263000488,0.7408199906349182,0.8674126267433167,0.7227999567985535
17,0.7291699051856995,0.7487499713897705,0.7455637454986572,0.7447800040245056,0.9909012317657471,0.6884999871253967
18,0.7527923583984375,0.7450000047683716,0.7425189018249512,0.7471399903297424,0.7698180675506592,0.7461999654769897
19,0.7091813683509827,0.746874988079071,0.7313815355300903,0.7508999705314636,0.8661717176437378,0.7439999580383301
