epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5618441104888916,0.43062499165534973,1.744299292564392,0.361299991607666,1.4613362550735474,0.46939998865127563
1,1.3894867897033691,0.4793749749660492,1.449181318283081,0.4742799997329712,1.501707673072815,0.47699999809265137
2,1.2706944942474365,0.5493749976158142,1.3244402408599854,0.5217999815940857,1.2518569231033325,0.5604999661445618
3,1.196604609489441,0.578125,1.218854546546936,0.5645999908447266,1.2256669998168945,0.5683000087738037
4,1.0919913053512573,0.6231249570846558,1.1421180963516235,0.597000002861023,1.1103875637054443,0.6040999889373779
5,1.0254006385803223,0.6318749785423279,1.0789164304733276,0.6168999671936035,1.1034555435180664,0.6157999634742737
6,1.0491974353790283,0.6393749713897705,1.0281418561935425,0.6366999745368958,1.0922077894210815,0.6243000030517578
7,1.0365780591964722,0.640625,0.9827068448066711,0.6540600061416626,0.9451651573181152,0.6656999588012695
8,0.9800804853439331,0.6499999761581421,0.9475808143615723,0.6681599617004395,0.900824785232544,0.6861000061035156
9,0.8852038979530334,0.6937499642372131,0.9142125248908997,0.6811800003051758,0.9117090106010437,0.6821999549865723
10,0.92892986536026,0.6681249737739563,0.8790804147720337,0.6906799674034119,0.8676407337188721,0.6969000101089478
11,0.8787829875946045,0.7012499570846558,0.8556498885154724,0.7021600008010864,0.8395635485649109,0.7073000073432922
12,0.8661036491394043,0.684374988079071,0.830912709236145,0.7110799551010132,0.8338369131088257,0.7196999788284302
13,0.7292758822441101,0.7437499761581421,0.8207877278327942,0.714959979057312,0.8111128807067871,0.7246999740600586
14,0.803107738494873,0.7331249713897705,0.7991747856140137,0.7247399687767029,0.8064308762550354,0.7204999923706055
15,0.7959870100021362,0.7274999618530273,0.7823866009712219,0.730679988861084,0.8160955309867859,0.7214999794960022
16,0.7766153812408447,0.7418749928474426,0.7750750184059143,0.7337799668312073,0.9746198058128357,0.6888999938964844
17,0.7326816320419312,0.7381249666213989,0.7553437352180481,0.7387799620628357,0.8014000654220581,0.7328999638557434
18,0.7624592185020447,0.7318750023841858,0.7482204437255859,0.7449600100517273,0.8369669914245605,0.7307999730110168
19,0.7700330018997192,0.7324999570846558,0.7382620573043823,0.7463600039482117,0.8365296721458435,0.7357999682426453
