epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4306997060775757,0.48874998092651367,1.6559563875198364,0.3999599814414978,1.5912262201309204,0.43299999833106995
1,1.229390025138855,0.5612499713897705,1.3263192176818848,0.5259799957275391,1.2018077373504639,0.576200008392334
2,1.10242760181427,0.606249988079071,1.1687928438186646,0.5836799740791321,1.0255801677703857,0.6390999555587769
3,0.9972227215766907,0.6537500023841858,1.0613561868667603,0.6236199736595154,1.0014472007751465,0.6595999598503113
4,0.953833818435669,0.6768749952316284,0.9783734679222107,0.655519962310791,1.0143460035324097,0.6541000008583069
5,0.9147824645042419,0.6731249690055847,0.9192297458648682,0.6776599884033203,0.8648208379745483,0.7019999623298645
6,0.8351233005523682,0.6974999904632568,0.8672829270362854,0.6987000107765198,0.8593190312385559,0.698199987411499
7,0.8068761229515076,0.7168749570846558,0.8233178853988647,0.7113199830055237,0.8767714500427246,0.710599958896637
8,0.791179895401001,0.7249999642372131,0.7972879409790039,0.7241399884223938,0.7939733862876892,0.7294999957084656
9,0.7550291419029236,0.7356249690055847,0.7640043497085571,0.7351999878883362,0.976315975189209,0.7095999717712402
10,0.7454690933227539,0.753125011920929,0.7471905946731567,0.7409200072288513,0.7988622784614563,0.7396000027656555
11,0.7621951103210449,0.737500011920929,0.7303891181945801,0.7497199773788452,0.9063214659690857,0.7240999937057495
12,0.6846102476119995,0.768750011920929,0.7105677723884583,0.7570599913597107,0.7638875842094421,0.7511999607086182
13,0.6687673926353455,0.7649999856948853,0.6973430514335632,0.7620399594306946,0.7793007493019104,0.7511000037193298
14,0.7110970616340637,0.7537499666213989,0.6812425255775452,0.7660399675369263,0.6883430480957031,0.7698999643325806
15,0.6633380651473999,0.7668749690055847,0.6741706728935242,0.7694000005722046,0.8043398261070251,0.7572000026702881
16,0.6926642656326294,0.7618749737739563,0.6625320315361023,0.7737399935722351,0.7199199199676514,0.7638999819755554
17,0.6673473715782166,0.7643749713897705,0.662732720375061,0.7752400040626526,0.7279340624809265,0.7734000086784363
18,0.6607658267021179,0.7737500071525574,0.6523197889328003,0.7790399789810181,0.7553697824478149,0.7506999969482422
19,0.6937700510025024,0.7649999856948853,0.6425879597663879,0.7834399938583374,0.8176419138908386,0.7480999827384949
