epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.3813607692718506,0.4937499761581421,1.5944701433181763,0.4246399998664856,1.4148283004760742,0.4973999857902527
1,1.2505381107330322,0.5581249594688416,1.2959256172180176,0.5373799800872803,1.21934974193573,0.5640999674797058
2,1.1500728130340576,0.6018750071525574,1.1679985523223877,0.5867999792098999,1.0920448303222656,0.6132000088691711
3,1.0308136940002441,0.6175000071525574,1.0750855207443237,0.6229000091552734,0.9865610599517822,0.6606999635696411
4,1.0205960273742676,0.6574999690055847,1.0018736124038696,0.6502199769020081,0.9647067189216614,0.666700005531311
5,0.9193049669265747,0.6731249690055847,0.9549059271812439,0.6674799919128418,0.9359894394874573,0.6773999929428101
6,0.8625208735466003,0.6956250071525574,0.9100981950759888,0.6846799850463867,0.8879744410514832,0.7039999961853027
7,0.8291339874267578,0.7112500071525574,0.8770565390586853,0.6964399814605713,0.9439303874969482,0.6718999743461609
8,0.8291351795196533,0.7181249856948853,0.8473252058029175,0.7075999975204468,0.8558063507080078,0.7128999829292297
9,0.8287601470947266,0.7206249833106995,0.8245320916175842,0.7152199745178223,0.8186018466949463,0.7265999913215637
10,0.7844909429550171,0.7431249618530273,0.799728512763977,0.723859965801239,0.8452901244163513,0.7129999995231628
11,0.7893804907798767,0.7237499952316284,0.7873522639274597,0.7293199896812439,0.8251568078994751,0.7369999885559082
12,0.7685449719429016,0.734375,0.7699485421180725,0.7364599704742432,0.8468703627586365,0.7213999629020691
13,0.7331335544586182,0.7475000023841858,0.7575723528862,0.7418799996376038,0.7953773736953735,0.7421999573707581
14,0.802725076675415,0.7262499928474426,0.7519741654396057,0.7437199950218201,0.7692267894744873,0.7444999814033508
15,0.7395644187927246,0.7400000095367432,0.732796847820282,0.7493599653244019,0.8053591847419739,0.7543999552726746
16,0.6875409483909607,0.7581250071525574,0.7234178185462952,0.7550199627876282,0.8936553001403809,0.7009999752044678
17,0.7420989871025085,0.7568749785423279,0.7169861197471619,0.7569400072097778,0.763429582118988,0.7534999847412109
18,0.7235055565834045,0.75062495470047,0.7081857323646545,0.759619951248169,0.8138417601585388,0.7421000003814697
19,0.7098972797393799,0.7450000047683716,0.7001997828483582,0.7614799737930298,0.9275302886962891,0.7482999563217163
