epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5622225999832153,0.4293749928474426,1.7240612506866455,0.3757599890232086,1.4208102226257324,0.4763999879360199
1,1.4098091125488281,0.5,1.433335542678833,0.48565998673439026,1.3263909816741943,0.5206999778747559
2,1.2534784078598022,0.5743749737739563,1.3020808696746826,0.5358399748802185,1.2302669286727905,0.561199963092804
3,1.204238772392273,0.5724999904632568,1.208469271659851,0.5718399882316589,1.2180320024490356,0.5823000073432922
4,1.1379791498184204,0.6024999618530273,1.1367560625076294,0.6013199687004089,1.0618107318878174,0.6227999925613403
5,1.0253987312316895,0.6462500095367432,1.0818936824798584,0.6213799715042114,1.0003293752670288,0.647599995136261
6,0.9960144758224487,0.6499999761581421,1.0275572538375854,0.6411799788475037,0.9894254803657532,0.6565999984741211
7,0.9852121472358704,0.6424999833106995,0.9923559427261353,0.6540600061416626,0.950341522693634,0.6729999780654907
8,0.952340841293335,0.6612499952316284,0.9549809098243713,0.6665399670600891,0.9704639315605164,0.66839998960495
9,0.875546932220459,0.6868749856948853,0.9268831014633179,0.6749199628829956,0.9173711538314819,0.6843999624252319
10,0.904832124710083,0.6931250095367432,0.8947660326957703,0.690019965171814,0.9071391820907593,0.7012999653816223
11,0.8727786540985107,0.6949999928474426,0.8789097666740417,0.6956599950790405,0.8467947244644165,0.7087999582290649
12,0.8597294688224792,0.7099999785423279,0.8536384701728821,0.7057399749755859,0.9080701470375061,0.7013999819755554
13,0.8739161491394043,0.6862499713897705,0.8398538827896118,0.7112999558448792,0.9052037000656128,0.7091999650001526
14,0.8042258024215698,0.7243750095367432,0.8242551684379578,0.7160999774932861,0.8101259469985962,0.7272999882698059
15,0.8080188035964966,0.7112500071525574,0.810005247592926,0.7195999622344971,0.8131998181343079,0.7319999933242798
16,0.8367948532104492,0.7149999737739563,0.793168306350708,0.7292199730873108,0.8355008959770203,0.7245000004768372
17,0.7525011301040649,0.7443749904632568,0.7786611318588257,0.7339800000190735,0.8038029074668884,0.7361999750137329
18,0.7832244634628296,0.7406249642372131,0.7688969969749451,0.7357999682426453,0.7785970568656921,0.7418999671936035
19,0.75654137134552,0.7487499713897705,0.761572539806366,0.7407199740409851,0.8233866691589355,0.7234999537467957
