epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.465131163597107,0.4743749797344208,1.6533575057983398,0.39987999200820923,1.5316669940948486,0.44259998202323914
1,1.2542693614959717,0.5818749666213989,1.3239277601242065,0.5253399610519409,1.2646468877792358,0.5562999844551086
2,1.1350764036178589,0.5993750095367432,1.1719712018966675,0.5832200050354004,1.0876022577285767,0.6168999671936035
3,1.0406367778778076,0.6212499737739563,1.0683348178863525,0.6223399639129639,0.9806739687919617,0.6541999578475952
4,0.9475985765457153,0.6637499928474426,0.9902691841125488,0.651919960975647,0.956829309463501,0.6750999689102173
5,0.9279619455337524,0.6775000095367432,0.9290202260017395,0.6728799939155579,0.9777413606643677,0.6746999621391296
6,0.9099298715591431,0.6856249570846558,0.8785560727119446,0.6905199885368347,1.029820442199707,0.6733999848365784
7,0.8214640021324158,0.7068749666213989,0.8387337327003479,0.7077999711036682,0.7975561022758484,0.7297999858856201
8,0.7989737391471863,0.721875011920929,0.8084079623222351,0.7199999690055847,0.856635332107544,0.708899974822998
9,0.7372851371765137,0.7412499785423279,0.7823996543884277,0.7299599647521973,0.7547675371170044,0.741599977016449
10,0.7153914570808411,0.7568749785423279,0.7610225677490234,0.7400400042533875,0.8783362507820129,0.7102000117301941
11,0.7481284737586975,0.7356249690055847,0.7428234815597534,0.7434399724006653,0.7773892879486084,0.7446999549865723
12,0.7292930483818054,0.7406249642372131,0.7232525944709778,0.7503799796104431,0.8161048293113708,0.725600004196167
13,0.6968686580657959,0.7637499570846558,0.7121149897575378,0.7570399641990662,0.7796202301979065,0.7491999864578247
14,0.7033067345619202,0.7581250071525574,0.7018343806266785,0.7573999762535095,0.743683397769928,0.7506999969482422
15,0.6432588696479797,0.7849999666213989,0.6898253560066223,0.7648599743843079,0.7496947646141052,0.7637999653816223
16,0.6759669184684753,0.7762500047683716,0.6812304258346558,0.7683999538421631,0.7016630172729492,0.7664999961853027
17,0.6439718008041382,0.7918750047683716,0.667823851108551,0.7712999582290649,0.8257594108581543,0.7447999715805054
18,0.6535342335700989,0.7787500023841858,0.6649375557899475,0.7711399793624878,0.7936686873435974,0.7475000023841858
19,0.6382325887680054,0.7887499928474426,0.6573590040206909,0.7760599851608276,0.8356518149375916,0.7487999796867371
