epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.352856993675232,0.5206249952316284,1.5737301111221313,0.4369399845600128,1.3475092649459839,0.5166000127792358
1,1.2708607912063599,0.5475000143051147,1.2890281677246094,0.5429399609565735,1.174068570137024,0.5845000147819519
2,1.14756441116333,0.6037499904632568,1.1825350522994995,0.5868600010871887,1.1242560148239136,0.6056999564170837
3,1.1456648111343384,0.6156249642372131,1.112451195716858,0.6128000020980835,1.1204332113265991,0.6110999584197998
4,1.057598352432251,0.6262499690055847,1.058923363685608,0.6328999996185303,0.9930964708328247,0.6554999947547913
5,1.040283203125,0.6506249904632568,1.0154244899749756,0.6468999981880188,0.9933921098709106,0.6624000072479248
6,1.0086475610733032,0.6362499594688416,0.983458399772644,0.6577399969100952,0.9473252892494202,0.6768999695777893
7,0.9148119688034058,0.6731249690055847,0.9569171667098999,0.66839998960495,0.9415699243545532,0.6746000051498413
8,0.9357041716575623,0.659375011920929,0.9317686557769775,0.6803199648857117,0.9980469346046448,0.6674999594688416
9,0.9149535894393921,0.675000011920929,0.9061613082885742,0.6865800023078918,0.9133684039115906,0.6862999796867371
10,0.888891875743866,0.7006250023841858,0.8891534209251404,0.6936999559402466,0.8747121691703796,0.7055999636650085
11,0.895476222038269,0.6893749833106995,0.8734238743782043,0.6982199549674988,0.8845016956329346,0.7093999981880188
12,0.8852505087852478,0.7024999856948853,0.8586296439170837,0.7075999975204468,0.9257218837738037,0.6898999810218811
13,0.8895044326782227,0.6912499666213989,0.8480634689331055,0.7077599763870239,0.9030979871749878,0.6948999762535095
14,0.8401670455932617,0.7262499928474426,0.8356624245643616,0.7146599888801575,0.8191838264465332,0.7195999622344971
15,0.8540925979614258,0.7056249976158142,0.827883780002594,0.7185800075531006,0.9617037177085876,0.6769999861717224
16,0.8492150902748108,0.706250011920929,0.8138646483421326,0.7204200029373169,0.8401263952255249,0.7195999622344971
17,0.8257561326026917,0.7268750071525574,0.8065415024757385,0.7245399951934814,0.8748545050621033,0.7190999984741211
18,0.7955837845802307,0.7243750095367432,0.7997794151306152,0.7281599640846252,0.8833468556404114,0.7041999697685242
19,0.7364482879638672,0.7406249642372131,0.7887541055679321,0.7297199964523315,1.1247483491897583,0.6917999982833862
