epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6667628288269043,0.4037500023841858,1.8154618740081787,0.3446599841117859,1.6015760898590088,0.4244999885559082
1,1.5643376111984253,0.4624999761581421,1.6158416271209717,0.42089998722076416,1.4826723337173462,0.469899982213974
2,1.4966753721237183,0.4749999940395355,1.5241740942001343,0.45145997405052185,1.407369613647461,0.4974999725818634
3,1.4994136095046997,0.46687498688697815,1.466152548789978,0.4719799757003784,1.4102704524993896,0.493399977684021
4,1.486356496810913,0.461249977350235,1.4252679347991943,0.48787999153137207,1.3706148862838745,0.5145999789237976
5,1.360811471939087,0.5037499666213989,1.3911380767822266,0.5038599967956543,1.3405356407165527,0.5238000154495239
6,1.305519938468933,0.5331249833106995,1.3574554920196533,0.5143600106239319,1.3147741556167603,0.5277999639511108
7,1.3732713460922241,0.5043749809265137,1.333607792854309,0.5238800048828125,1.2579693794250488,0.5568999648094177
8,1.268585205078125,0.5362499952316284,1.3114148378372192,0.5331999659538269,1.2595489025115967,0.548799991607666
9,1.2753469944000244,0.5525000095367432,1.2941060066223145,0.5380200147628784,1.2909241914749146,0.5360999703407288
10,1.2888150215148926,0.5493749976158142,1.2731086015701294,0.5490399599075317,1.216202735900879,0.5672999620437622
11,1.3370213508605957,0.5287500023841858,1.258967399597168,0.5531799793243408,1.3059072494506836,0.5479999780654907
12,1.231955647468567,0.5674999952316284,1.243855357170105,0.5592399835586548,1.189326524734497,0.5809999704360962
13,1.2236219644546509,0.559374988079071,1.2291468381881714,0.5654799938201904,1.3168286085128784,0.5399999618530273
14,1.2363861799240112,0.5581249594688416,1.216457486152649,0.5687999725341797,1.170362114906311,0.5895000100135803
15,1.19093656539917,0.5706250071525574,1.2012211084365845,0.5745399594306946,1.1660555601119995,0.5827999711036682
16,1.1648002862930298,0.5931249856948853,1.1892043352127075,0.5792199969291687,1.1683999300003052,0.5852000117301941
17,1.121111273765564,0.6168749928474426,1.177907943725586,0.584659993648529,1.2657115459442139,0.5494999885559082
18,1.1504696607589722,0.5849999785423279,1.169309377670288,0.5885199904441833,1.1335316896438599,0.5964999794960022
19,1.1750973463058472,0.59375,1.156259298324585,0.5941999554634094,1.1967452764511108,0.5758999586105347
