epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5865349769592285,0.42124998569488525,1.7889058589935303,0.34657999873161316,1.7014961242675781,0.3946000039577484
1,1.4188060760498047,0.49437499046325684,1.5029751062393188,0.45517998933792114,1.4576507806777954,0.4845999777317047
2,1.3194330930709839,0.5306249856948853,1.3667117357254028,0.5081599950790405,1.2489920854568481,0.5512999892234802
3,1.2429474592208862,0.5706250071525574,1.258249044418335,0.5507799983024597,1.150696039199829,0.5877000093460083
4,1.1197062730789185,0.6024999618530273,1.175998568534851,0.5826399922370911,1.0877420902252197,0.6139000058174133
5,1.1097921133041382,0.5943750143051147,1.1074717044830322,0.60725998878479,1.1558630466461182,0.5859999656677246
6,1.028462529182434,0.628125011920929,1.048101544380188,0.631659984588623,1.0846830606460571,0.6272000074386597
7,0.9765142798423767,0.6637499928474426,1.0025321245193481,0.6484000086784363,0.9626798033714294,0.664900004863739
8,0.9306469559669495,0.6768749952316284,0.9607600569725037,0.6625799536705017,0.9600961804389954,0.6699000000953674
9,0.9669702649116516,0.6493749618530273,0.9206754565238953,0.676099956035614,0.8932104706764221,0.6915000081062317
10,0.8750908374786377,0.6887499690055847,0.8933021426200867,0.6868199706077576,0.8622680902481079,0.6974999904632568
11,0.8569813966751099,0.7074999809265137,0.8726202249526978,0.6942399740219116,0.8576639294624329,0.699999988079071
12,0.8118609189987183,0.7168749570846558,0.8465556502342224,0.7057600021362305,0.9151424169540405,0.6818999648094177
13,0.8456003665924072,0.7093749642372131,0.8241178393363953,0.7143200039863586,0.9039281010627747,0.6898999810218811
14,0.8118593692779541,0.7199999690055847,0.8091557025909424,0.7181800007820129,0.7994584441184998,0.729200005531311
15,0.7957140207290649,0.7299999594688416,0.797501266002655,0.7243799567222595,0.7975386381149292,0.7281999588012695
16,0.7932218909263611,0.7243750095367432,0.7844199538230896,0.729420006275177,0.9200798273086548,0.7076999545097351
17,0.759662926197052,0.7337499856948853,0.7701241970062256,0.7356599569320679,0.799001932144165,0.7287999987602234
18,0.7437276244163513,0.7475000023841858,0.7595627307891846,0.7386999726295471,0.8127462267875671,0.7202999591827393
19,0.7709944844245911,0.7412499785423279,0.7537195086479187,0.7415399551391602,0.8473197817802429,0.7210999727249146
