epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5973858833312988,0.4181250035762787,1.7939891815185547,0.3348599970340729,1.5816895961761475,0.42100000381469727
1,1.393151879310608,0.49312499165534973,1.4924618005752563,0.45824000239372253,1.3023747205734253,0.536300003528595
2,1.2555721998214722,0.5462499856948853,1.3275107145309448,0.5230799913406372,1.249137282371521,0.5602999925613403
3,1.1755735874176025,0.5799999833106995,1.199517011642456,0.5737199783325195,1.1627296209335327,0.583899974822998
4,1.1079269647598267,0.6137499809265137,1.1016310453414917,0.6114199757575989,1.0986342430114746,0.6161999702453613
5,1.0370043516159058,0.6237499713897705,1.0269821882247925,0.6373199820518494,0.9736256003379822,0.6656999588012695
6,0.9334354996681213,0.6606249809265137,0.9701133966445923,0.6595399975776672,0.9408687949180603,0.6751999855041504
7,0.9030399322509766,0.6768749952316284,0.9220541715621948,0.678659975528717,0.8805013298988342,0.6916999816894531
8,0.842452883720398,0.7068749666213989,0.883963406085968,0.6910200119018555,0.8519687652587891,0.7076999545097351
9,0.8247023820877075,0.706250011920929,0.8530774712562561,0.7031799554824829,0.8564473390579224,0.7028999924659729
10,0.7786091566085815,0.7281249761581421,0.8222213983535767,0.7119199633598328,0.9111050367355347,0.6908999681472778
11,0.7666860222816467,0.7293750047683716,0.7986237406730652,0.723039984703064,0.8284653425216675,0.7195999622344971
12,0.7909642457962036,0.7274999618530273,0.7757771611213684,0.7321599721908569,0.8004012107849121,0.7293999791145325
13,0.7918614149093628,0.7243750095367432,0.7613139748573303,0.7382799983024597,0.7641603946685791,0.7439999580383301
14,0.7308653593063354,0.7493749856948853,0.7410364151000977,0.7437999844551086,0.7737590670585632,0.7410999536514282
15,0.7258660197257996,0.7362499833106995,0.7259709239006042,0.7501599788665771,0.7438687086105347,0.7479000091552734
16,0.7015946507453918,0.7587499618530273,0.716259777545929,0.7538599967956543,0.738613486289978,0.752299964427948
17,0.6652452945709229,0.7737500071525574,0.7092047929763794,0.755899965763092,0.7971736788749695,0.7446999549865723
18,0.6849938631057739,0.768750011920929,0.6965339183807373,0.7613199949264526,0.8201660513877869,0.748699963092804
19,0.6932961344718933,0.7618749737739563,0.688523530960083,0.7653999924659729,0.8873875737190247,0.733199954032898
