epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5189480781555176,0.46562498807907104,1.7555164098739624,0.3564399778842926,1.52406644821167,0.4542999863624573
1,1.3615899085998535,0.5062499642372131,1.4495656490325928,0.4741799831390381,1.3136054277420044,0.5273000001907349
2,1.2600475549697876,0.5568749904632568,1.316133737564087,0.5279600024223328,1.1843281984329224,0.5807999968528748
3,1.2080154418945312,0.5618749856948853,1.2163002490997314,0.5656599998474121,1.200028896331787,0.5759999752044678
4,1.0509330034255981,0.6268749833106995,1.1382946968078613,0.596780002117157,1.0161255598068237,0.6430999636650085
5,1.0469034910202026,0.6381250023841858,1.071822166442871,0.6214599609375,1.0074117183685303,0.6504999995231628
6,0.9950631260871887,0.653124988079071,1.0203200578689575,0.6424399614334106,0.9757229089736938,0.6575999855995178
7,0.9748604893684387,0.6537500023841858,0.9708349108695984,0.6588000059127808,1.00083589553833,0.6421999931335449
8,0.9268195033073425,0.6868749856948853,0.933203399181366,0.6738599538803101,0.9442135691642761,0.6796000003814697
9,0.9214615225791931,0.6712499856948853,0.8932979702949524,0.6874799728393555,0.9015458822250366,0.6865999698638916
10,0.8561742901802063,0.7018749713897705,0.8655729293823242,0.6996200084686279,0.8693453669548035,0.7019000053405762
11,0.837839663028717,0.7012499570846558,0.8400465846061707,0.7059800028800964,0.8582993745803833,0.7057999968528748
12,0.8399127125740051,0.7118749618530273,0.8199739456176758,0.7157999873161316,0.9468370676040649,0.6847000122070312
13,0.8237864375114441,0.7206249833106995,0.8075248003005981,0.7221800088882446,0.8187406063079834,0.7196999788284302
14,0.7650975584983826,0.7381249666213989,0.7851094007492065,0.7299000024795532,0.906295120716095,0.6958000063896179
15,0.7782251834869385,0.737500011920929,0.772426426410675,0.7342599630355835,0.8542009592056274,0.724399983882904
16,0.7942999601364136,0.7337499856948853,0.7576727867126465,0.7401399612426758,0.8293612599372864,0.7317999601364136
17,0.7542041540145874,0.7274999618530273,0.7518549561500549,0.740339994430542,0.8406209349632263,0.7148999571800232
18,0.7600437998771667,0.7381249666213989,0.7367434501647949,0.7482999563217163,0.8213393688201904,0.7231999635696411
19,0.745094895362854,0.7400000095367432,0.7305715084075928,0.7507599592208862,0.7896353006362915,0.7490999698638916
