epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.488220453262329,0.4593749940395355,1.6886188983917236,0.38283997774124146,1.3693124055862427,0.5047000050544739
1,1.3282127380371094,0.5262500047683716,1.374847650527954,0.5027799606323242,1.3500977754592896,0.5266000032424927
2,1.1615211963653564,0.5918749570846558,1.2210198640823364,0.5607199668884277,1.1909171342849731,0.5715999603271484
3,1.06181001663208,0.628125011920929,1.11151921749115,0.6074999570846558,1.0177525281906128,0.642300009727478
4,0.9830679893493652,0.6462500095367432,1.0337350368499756,0.6331599950790405,1.0640792846679688,0.6315999627113342
5,0.9343563914299011,0.6756249666213989,0.9710932374000549,0.6581199765205383,1.003308653831482,0.6517999768257141
6,0.8806831240653992,0.6862499713897705,0.9260324835777283,0.6770199537277222,0.8987353444099426,0.6906999945640564
7,0.8865625858306885,0.6781249642372131,0.8827587962150574,0.6936599612236023,0.8570443391799927,0.70169997215271
8,0.8676592707633972,0.6943749785423279,0.8513029217720032,0.7051399946212769,0.8315497636795044,0.7089999914169312
9,0.8002813458442688,0.7281249761581421,0.8158573508262634,0.7172600030899048,0.8672422766685486,0.7044000029563904
10,0.7750781774520874,0.7293750047683716,0.7930606603622437,0.7242000102996826,0.8217512965202332,0.7264999747276306
11,0.7672430276870728,0.7406249642372131,0.7780577540397644,0.7333399653434753,0.8308680653572083,0.715399980545044
12,0.8232650756835938,0.7149999737739563,0.7580096125602722,0.7382199764251709,0.7970037460327148,0.7303999662399292
13,0.7303401827812195,0.7462499737739563,0.7386136651039124,0.746239960193634,0.8835617899894714,0.724399983882904
14,0.70920330286026,0.7606250047683716,0.7299232482910156,0.7496599555015564,0.9111118316650391,0.7091999650001526
15,0.7175078988075256,0.7487499713897705,0.7155895829200745,0.7578799724578857,0.8684409260749817,0.7383999824523926
16,0.6762234568595886,0.76624995470047,0.7063838243484497,0.7590799927711487,0.9041409492492676,0.7067999839782715
17,0.7138984799385071,0.7593749761581421,0.6963130235671997,0.761419951915741,0.8024327754974365,0.746399998664856
18,0.7484197020530701,0.7524999976158142,0.6919791102409363,0.7648400068283081,0.864635705947876,0.7335000038146973
19,0.6945797801017761,0.7631250023841858,0.6853495240211487,0.7695399522781372,0.7410370111465454,0.755899965763092
