epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4860825538635254,0.4762499928474426,1.6989127397537231,0.38075998425483704,1.42957603931427,0.48659998178482056
1,1.2700741291046143,0.5456249713897705,1.370062232017517,0.505840003490448,1.2799252271652222,0.5371999740600586
2,1.11760413646698,0.6100000143051147,1.2208826541900635,0.5624799728393555,1.2236045598983765,0.5647000074386597
3,1.1047999858856201,0.6162499785423279,1.1147215366363525,0.6028599739074707,1.0940600633621216,0.6067999601364136
4,1.0700358152389526,0.6237499713897705,1.0287641286849976,0.6374399662017822,0.9484320878982544,0.6703999638557434
5,0.9390267729759216,0.6800000071525574,0.9656038284301758,0.6618799567222595,0.9425446391105652,0.67249995470047
6,0.9091317057609558,0.6706249713897705,0.9101190567016602,0.6805199980735779,0.8950992822647095,0.6866999864578247
7,0.8454107642173767,0.7018749713897705,0.865663468837738,0.6973999738693237,0.9541476368904114,0.6836999654769897
8,0.8254822492599487,0.7024999856948853,0.8330247402191162,0.706559956073761,0.8088601231575012,0.724399983882904
9,0.8007683157920837,0.7281249761581421,0.7977213859558105,0.7235400080680847,0.8684380054473877,0.7134000062942505
10,0.744199812412262,0.7306249737739563,0.768772304058075,0.732979953289032,0.9692625403404236,0.6923999786376953
11,0.7752373218536377,0.7199999690055847,0.750108003616333,0.7398999929428101,0.9127956628799438,0.7163000106811523
12,0.7685424089431763,0.746874988079071,0.7390710115432739,0.7456199526786804,0.8611177802085876,0.7181000113487244
13,0.7681334018707275,0.7425000071525574,0.7152704000473022,0.7545199990272522,0.8233276009559631,0.7407999634742737
14,0.6790131330490112,0.7543749809265137,0.7140323519706726,0.7557399868965149,0.749695360660553,0.7579999566078186
15,0.7255827188491821,0.75062495470047,0.6989995837211609,0.759880006313324,0.7967867255210876,0.7374999523162842
16,0.6934433579444885,0.762499988079071,0.6871768236160278,0.7645999789237976,0.7610447406768799,0.7450999617576599
17,0.7243369221687317,0.75062495470047,0.6839355230331421,0.7668600082397461,0.8292739391326904,0.7432999610900879
18,0.6535754799842834,0.7743749618530273,0.6706203818321228,0.7730599641799927,0.8787878751754761,0.733299970626831
19,0.6483514904975891,0.7724999785423279,0.6618284583091736,0.7743600010871887,0.7570247054100037,0.7648999691009521
