epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5935550928115845,0.42499998211860657,1.7982425689697266,0.3513599932193756,1.5792317390441895,0.43949997425079346
1,1.3942131996154785,0.4987500011920929,1.4907318353652954,0.4696199893951416,1.4154276847839355,0.4968999922275543
2,1.2860862016677856,0.5525000095367432,1.336744785308838,0.5282999873161316,1.2410509586334229,0.5613999962806702
3,1.2022974491119385,0.5899999737739563,1.2224712371826172,0.5693399906158447,1.1643623113632202,0.5852999687194824
4,1.1200807094573975,0.5924999713897705,1.1380181312561035,0.5989999771118164,1.0760525465011597,0.6243000030517578
5,1.063249945640564,0.6243749856948853,1.068697214126587,0.6250399947166443,1.0570214986801147,0.6330999732017517
6,0.9685841798782349,0.6624999642372131,1.0104396343231201,0.6451799869537354,0.9580464959144592,0.6678999662399292
7,0.8915327787399292,0.706250011920929,0.9655575752258301,0.6625399589538574,1.1289414167404175,0.6389999985694885
8,0.8941094279289246,0.6793749928474426,0.9267839789390564,0.6772800087928772,0.9633211493492126,0.6650999784469604
9,0.8489267826080322,0.706250011920929,0.8929151296615601,0.6891599893569946,0.9575402140617371,0.6717000007629395
10,0.8493042588233948,0.7068749666213989,0.8625190854072571,0.7023800015449524,0.9301512837409973,0.69159996509552
11,0.8653057813644409,0.6974999904632568,0.8376488089561462,0.7086600065231323,0.919309675693512,0.6847000122070312
12,0.8549641966819763,0.7162500023841858,0.8175129890441895,0.7196599841117859,0.8484295010566711,0.7085999846458435
13,0.7790886759757996,0.7412499785423279,0.801041305065155,0.7240599989891052,1.064151644706726,0.6554999947547913
14,0.8008353114128113,0.7168749570846558,0.7785227298736572,0.729699969291687,0.7941361665725708,0.7347999811172485
15,0.7613673806190491,0.7431249618530273,0.7659834623336792,0.7358199954032898,0.8154571652412415,0.7242000102996826
16,0.79212486743927,0.7231249809265137,0.7508316040039062,0.7432799935340881,0.8245627880096436,0.7199999690055847
17,0.7358124256134033,0.7524999976158142,0.7399873733520508,0.7462999820709229,0.9770759344100952,0.7235999703407288
18,0.7331603169441223,0.7406249642372131,0.722947359085083,0.7501999735832214,0.7845379114151001,0.7357999682426453
19,0.7088608145713806,0.7512499690055847,0.7155831456184387,0.7557399868965149,0.802305281162262,0.7335999608039856
